1502785112305,-3914,138,-508,-9,11,18
1502785112306,-3934,134,-450,5,24,-25
1502785112307,-3904,118,-446,7,10,8
1502785112308,-3910,74,-484,11,23,2
1502785112309,-3920,114,-416,17,19,-21
1502785112310,-3878,90,-438,3,4,24
1502785112311,-3890,92,-508,13,15,-15
1502785112312,-3902,56,-530,2,21,33
1502785112313,-3900,78,-476,1,-3,-47
1502785112314,-3920,98,-430,-21,27,54
1502785112315,-3922,80,-452,12,28,-34
1502785112316,-3894,78,-424,24,-12,15
1502785112317,-3900,116,-532,16,28,-6
1502785112318,-3916,92,-520,12,-10,-30
1502785112319,-3922,98,-454,-1,3,56
1502785112320,-3920,110,-446,23,18,-61
1502785112321,-3892,78,-432,3,6,21
1502785112322,-3916,124,-418,11,31,-18
1502785112323,-3906,132,-472,-12,11,15
1502785112324,-3890,64,-408,10,10,-40
1502785112325,-3914,94,-428,2,22,13
1502785112326,-3888,72,-508,-8,36,-42
1502785112327,-3914,94,-476,-7,18,3
1502785112328,-3890,110,-442,8,27,5
1502785112329,-3922,70,-456,17,25,-11
1502785112330,-3922,128,-456,9,2,1
1502785112331,-3910,70,-436,12,10,-21
1502785112332,-3918,108,-390,16,-13,11
1502785112333,-3886,130,-402,26,21,-44
1502785112334,-3928,76,-430,12,-3,59
1502785112335,-3918,106,-452,19,25,-58
1502785112336,-3902,100,-452,14,15,51
1502785112337,-3900,114,-380,13,-2,-31
1502785112338,-3930,94,-458,13,10,-10
1502785112339,-3888,106,-404,-1,10,36
1502785112340,-3928,68,-422,17,14,-39
1502785112341,-3912,74,-444,-4,-1,60
1502785112342,-3884,120,-486,15,30,-31
1502785112343,-3928,110,-462,-10,9,3
1502785112344,-3882,84,-440,9,24,-24
1502785112345,-3918,96,-514,-18,3,8
1502785112346,-3914,74,-408,7,-2,-14
1502785112347,-3896,88,-490,24,6,18
1502785112348,-3906,120,-466,11,18,-17
1502785112349,-3908,88,-464,6,20,-5
1502785112350,-3902,120,-454,10,9,12
1502785112351,-3910,88,-424,17,-2,-15
1502785112352,-3880,96,-486,3,30,10
1502785112353,-3882,112,-456,-6,6,-25
1502785112354,-3916,94,-504,10,-6,-4
1502785112355,-3894,86,-480,20,23,-7
1502785112356,-3898,110,-450,1,12,28
1502785112357,-3906,90,-484,21,18,-40
1502785112358,-3918,106,-462,25,1,41
1502785112359,-3922,92,-388,27,13,-43
1502785112360,-3928,106,-450,10,10,24
1502785112361,-3920,96,-436,12,37,-14
1502785112362,-3884,94,-476,32,6,-35
1502785112363,-3918,110,-444,18,19,65
1502785112364,-3930,76,-422,18,19,-83
1502785112365,-3912,126,-490,-6,1,61
1502785112366,-3906,136,-422,8,39,-56
1502785112367,-3908,52,-398,-17,17,37
1502785112368,-3912,86,-458,17,21,-3
1502785112369,-3928,104,-472,1,10,-9
1502785112370,-3888,64,-418,-2,36,21
1502785112371,-3910,124,-494,8,-36,-58
1502785112372,-3910,108,-462,14,25,55
1502785112373,-3892,88,-422,1,19,-55
1502785112374,-3930,88,-424,6,-5,50
1502785112375,-3888,94,-446,16,29,-33
1502785112376,-3872,120,-452,-9,5,2
1502785112377,-3918,120,-428,14,7,-4
1502785112378,-3882,118,-412,4,-8,14
1502785112379,-3906,116,-414,19,25,-5
1502785112380,-3890,80,-426,33,-17,-9
1502785112381,-3914,80,-476,37,16,-2
1502785112382,-3908,106,-492,10,25,-10
1502785112383,-3938,104,-422,27,-14,2
1502785112384,-3912,56,-492,35,39,-9
1502785112385,-3942,80,-412,24,-3,23
1502785112386,-3898,70,-480,19,15,-13
1502785112387,-3884,84,-418,2,41,27
1502785112388,-3888,116,-490,10,-6,-49
1502785112389,-3890,124,-482,-5,35,29
1502785112390,-3898,90,-486,-12,-10,-30
1502785112391,-3868,98,-432,0,9,15
1502785112392,-3910,108,-494,5,42,-2
1502785112393,-3906,88,-444,25,14,-24
1502785112394,-3914,116,-490,3,22,35
1502785112395,-3924,104,-510,19,-4,-18
1502785112396,-3918,72,-478,23,31,22
1502785112397,-3892,98,-494,32,30,-2
1502785112398,-3922,148,-486,5,10,12
1502785112399,-3902,76,-452,22,37,-27
1502785112400,-3908,64,-498,23,13,28
1502785112401,-3890,76,-442,16,4,-13
1502785112402,-3912,104,-518,24,31,-14
1502785112403,-3894,108,-468,24,18,24
1502785112404,-3920,100,-458,-3,16,-38
1502785112405,-3910,80,-408,-3,30,38
1502785112406,-3918,76,-430,10,-10,-16
1502785112407,-3892,116,-432,-15,-2,0
1502785112408,-3916,106,-494,22,42,-21
1502785112409,-3886,88,-540,-4,-23,25
1502785112410,-3890,94,-478,17,35,-23
1502785112411,-3894,72,-432,5,-7,23
1502785112412,-3912,118,-468,10,11,-12
1502785112413,-3862,84,-498,-4,-6,-16
1502785112414,-3898,120,-436,8,47,21
1502785112415,-3870,100,-424,16,-1,-23
1502785112416,-3866,68,-436,20,-6,50
1502785112417,-3908,114,-480,25,37,-44
1502785112418,-3894,108,-506,-10,-11,33
1502785112419,-3906,80,-450,23,15,-19
1502785112420,-3894,104,-454,-1,7,24
1502785112421,-3882,126,-480,7,12,-16
1502785112422,-3916,94,-462,20,-2,-4
1502785112423,-3892,98,-476,5,16,17
1502785112424,-3888,44,-442,12,12,-30
1502785112425,-3880,114,-432,15,13,29
1502785112426,-3916,96,-452,25,15,-37
1502785112427,-3926,90,-472,21,11,24
1502785112428,-3910,106,-440,12,31,-24
1502785112429,-3924,100,-402,-10,-10,6
1502785112430,-3932,100,-478,17,-15,-23
1502785112431,-3934,104,-458,-2,34,4
1502785112432,-3888,106,-514,20,21,19
1502785112433,-3848,116,-464,40,-14,-24
1502785112434,-3902,76,-418,18,41,38
1502785112435,-3932,92,-442,9,1,-18
1502785112436,-3884,96,-454,8,0,0
1502785112437,-3912,70,-412,0,29,12
1502785112438,-3902,128,-344,4,10,-30
1502785112439,-3908,92,-438,3,7,9
1502785112440,-3922,136,-456,25,22,-28
1502785112441,-3914,86,-456,-1,7,42
1502785112442,-3908,56,-472,8,26,-31
1502785112443,-3902,104,-510,4,16,22
1502785112444,-3908,130,-484,21,-1,-24
1502785112445,-3904,86,-462,19,30,10
1502785112446,-3924,108,-480,13,4,2
1502785112447,-3934,116,-550,14,19,-23
1502785112448,-3922,96,-426,21,4,32
1502785112449,-3912,96,-416,23,19,-43
1502785112450,-3894,112,-446,24,21,36
1502785112451,-3900,128,-496,2,-14,-11
1502785112452,-3890,114,-478,0,10,34
1502785112453,-3908,68,-506,7,4,-18
1502785112454,-3892,68,-492,7,3,23
1502785112455,-3912,94,-452,6,49,-23
1502785112456,-3908,74,-402,-4,-2,22
1502785112457,-3926,90,-504,-1,24,-15
1502785112458,-3886,86,-500,4,-5,-26
1502785112459,-3944,106,-402,25,23,39
1502785112460,-3930,110,-472,35,12,-51
1502785112461,-3882,116,-436,2,7,46
1502785112462,-3896,80,-444,18,33,-27
1502785112463,-3880,70,-456,9,12,23
1502785112464,-3902,100,-472,25,16,-25
1502785112465,-3910,100,-438,0,16,26
1502785112466,-3908,96,-498,3,-4,-19
1502785112467,-3920,90,-466,0,32,2
1502785112468,-3900,124,-464,10,6,13
1502785112469,-3898,72,-428,2,28,-22
1502785112470,-3924,98,-510,-2,15,44
1502785112471,-3912,66,-390,29,27,-45
1502785112472,-3898,110,-510,5,45,27
1502785112473,-3908,106,-470,14,28,-19
1502785112474,-3906,78,-478,-8,18,10
1502785112475,-3904,88,-442,6,18,-38
1502785112476,-3912,86,-500,11,15,44
1502785112477,-3890,94,-476,19,12,-30
1502785112478,-3900,66,-496,9,-7,21
1502785112479,-3900,64,-432,0,39,5
1502785112480,-3878,94,-438,9,-9,-9
1502785112481,-3884,110,-484,-1,17,36
1502785112482,-3888,126,-442,6,33,-40
1502785112483,-3896,92,-456,2,-2,49
1502785112484,-3920,80,-450,22,25,-51
1502785112485,-3872,124,-492,5,17,29
1502785112486,-3886,92,-508,7,3,-10
1502785112487,-3882,54,-490,9,-1,12
1502785112488,-3900,86,-456,2,3,-5
1502785112489,-3916,78,-422,9,12,2
1502785112490,-3908,60,-454,6,22,20
1502785112491,-3900,104,-418,23,35,-35
1502785112492,-3918,94,-428,18,10,25
1502785112493,-3912,84,-540,16,21,-20
1502785112494,-3908,94,-466,2,-34,19
1502785112495,-3906,84,-438,-5,43,-17
1502785112496,-3902,78,-478,-8,4,20
1502785112497,-3916,90,-472,26,31,-25
1502785112498,-3906,78,-442,13,5,-4
1502785112499,-3908,84,-508,20,25,6
1502785112500,-3898,116,-472,29,19,-15
1502785112501,-3904,70,-472,38,20,29
1502785112502,-3910,118,-478,26,-7,-37
1502785112503,-3894,74,-470,14,-3,47
1502785112504,-3906,84,-496,30,40,-44
1502785112505,-3878,64,-402,-9,-20,41
1502785112506,-3914,98,-430,11,25,-25
1502785112507,-3872,94,-440,-10,22,22
1502785112508,-3906,74,-444,-7,7,-35
1502785112509,-3906,128,-494,17,23,-11
1502785112510,-3878,124,-456,-15,27,9
1502785112511,-3908,84,-444,17,1,-44
1502785112512,-3906,108,-468,4,20,37
1502785112513,-3914,114,-454,11,41,-46
1502785112514,-3896,70,-440,13,12,19
1502785112515,-3894,112,-492,28,10,-7
1502785112516,-3922,100,-446,-7,16,-11
1502785112517,-3890,94,-436,5,10,-2
1502785112518,-3898,76,-472,6,10,10
1502785112519,-3910,108,-430,14,13,-17
1502785112520,-3894,70,-490,-14,19,11
1502785112521,-3916,110,-470,11,30,-19
1502785112522,-3892,104,-454,3,16,1
1502785112523,-3898,114,-426,5,16,5
1502785112524,-3880,128,-486,15,4,-19
1502785112525,-3906,110,-430,7,13,8
1502785112526,-3896,106,-444,11,23,-28
1502785112527,-3892,92,-464,-18,13,8
1502785112528,-3924,106,-466,16,5,-17
1502785112529,-3934,74,-472,-5,30,39
1502785112530,-3912,108,-462,11,4,-44
1502785112531,-3894,80,-472,24,33,47
1502785112532,-3910,94,-530,17,-25,5
1502785112533,-3886,120,-430,22,13,-21
1502785112534,-3924,100,-444,20,9,24
1502785112535,-3904,118,-492,13,-2,-31
1502785112536,-3904,110,-480,6,16,26
1502785112537,-3922,118,-486,1,17,-33
1502785112538,-3922,80,-442,8,12,26
1502785112539,-3914,88,-466,28,-11,-25
1502785112540,-3908,110,-446,6,45,28
1502785112541,-3928,118,-452,42,1,-15
1502785112542,-3890,84,-388,8,28,-6
1502785112543,-3900,100,-486,17,28,0
1502785112544,-3910,104,-506,28,-20,-40
1502785112545,-3902,96,-492,26,45,28
1502785112546,-3868,80,-492,26,-16,-27
1502785112547,-3886,78,-454,8,28,2
1502785112548,-3894,94,-456,4,18,11
1502785112549,-3878,72,-438,-13,-7,-1
1502785112550,-3924,90,-514,8,31,-44
1502785112551,-3880,76,-478,17,-17,41
1502785112552,-3932,104,-472,21,14,-53
1502785112553,-3904,126,-470,6,4,21
1502785112554,-3918,96,-496,7,21,-10
1502785112555,-3922,90,-472,-10,11,-28
1502785112556,-3908,96,-446,-5,9,49
1502785112557,-3914,94,-458,26,0,-60
1502785112558,-3922,72,-450,12,-8,44
1502785112559,-3902,70,-508,40,1,-39
1502785112560,-3908,120,-484,8,28,29
1502785112561,-3914,76,-416,27,6,-11
1502785112562,-3880,120,-486,11,19,-4
1502785112563,-3922,90,-468,27,-12,3
1502785112564,-3920,66,-472,23,38,-18
1502785112565,-3904,76,-508,6,0,11
1502785112566,-3878,100,-450,14,20,-25
1502785112567,-3902,90,-480,19,-7,30
1502785112568,-3874,78,-426,30,33,-13
1502785112569,-3906,68,-470,14,7,14
1502785112570,-3892,110,-454,11,29,-14
1502785112571,-3930,80,-412,2,-2,10
1502785112572,-3902,108,-444,12,8,-20
1502785112573,-3894,98,-428,-13,16,37
1502785112574,-3908,106,-540,7,5,-30
1502785112575,-3918,66,-484,-12,32,0
1502785112576,-3866,80,-476,-11,-11,11
1502785112577,-3876,106,-442,13,13,-52
1502785112578,-3930,90,-466,-8,-2,35
1502785112579,-3876,108,-456,12,12,-24
1502785112580,-3902,78,-468,-8,11,19
1502785112581,-3914,110,-510,8,27,-14
1502785112582,-3898,98,-500,-20,-8,16
1502785112583,-3906,64,-446,-9,28,-44
1502785112584,-3922,80,-454,15,5,30
1502785112585,-3916,84,-476,29,28,-9
1502785112586,-3880,90,-470,-7,16,-3
1502785112587,-3892,84,-454,10,13,10
1502785112588,-3916,88,-428,32,27,-16
1502785112589,-3888,70,-442,6,7,7
1502785112590,-3922,110,-484,41,13,-22
1502785112591,-3886,78,-408,-2,14,44
1502785112592,-3916,90,-450,10,24,-50
1502785112593,-3912,72,-482,-10,-8,42
1502785112594,-3932,114,-494,10,44,-46
1502785112595,-3900,88,-522,1,2,21
1502785112596,-3898,94,-438,14,-11,-30
1502785112597,-3956,130,-472,5,42,-9
1502785112598,-3950,110,-482,-1,-23,24
1502785112599,-3904,130,-468,18,14,-27
1502785112600,-3896,88,-426,8,30,28
1502785112601,-3914,106,-466,31,6,-24
1502785112602,-3932,90,-450,7,21,10
1502785112603,-3930,72,-498,19,19,-17
1502785112604,-3928,108,-468,11,25,18
1502785112605,-3910,88,-500,-2,2,-3
1502785112606,-3890,104,-426,8,6,-11
1502785112607,-3930,84,-454,-1,11,9
1502785112608,-3912,52,-472,13,8,-23
1502785112609,-3916,98,-484,15,30,11
1502785112610,-3906,90,-458,24,17,-5
1502785112611,-3916,92,-454,3,24,21
1502785112612,-3906,134,-470,25,6,-31
1502785112613,-3890,64,-426,-10,5,30
1502785112614,-3934,96,-422,-4,9,-34
1502785112615,-3904,86,-492,12,13,19
1502785112616,-3880,112,-466,22,24,-30
1502785112617,-3892,78,-498,4,-1,18
1502785112618,-3890,58,-476,13,22,8
1502785112619,-3916,70,-432,2,14,-22
1502785112620,-3886,76,-468,1,14,37
1502785112621,-3904,120,-482,19,15,-47
1502785112622,-3882,66,-500,-12,-7,35
1502785112623,-3908,104,-452,9,48,-43
1502785112624,-3910,72,-452,-7,12,60
1502785112625,-3912,106,-470,5,9,-31
1502785112626,-3930,88,-486,15,-8,23
1502785112627,-3884,88,-472,5,13,9
1502785112628,-3932,88,-446,18,15,-25
1502785112629,-3912,110,-464,14,24,29
1502785112630,-3896,118,-436,9,-11,-27
1502785112631,-3900,118,-486,16,28,29
1502785112632,-3900,106,-456,9,24,-40
1502785112633,-3942,100,-436,3,7,29
1502785112634,-3888,106,-476,-4,-2,-35
1502785112635,-3926,116,-422,-19,37,19
1502785112636,-3926,72,-442,-5,7,-29
1502785112637,-3910,68,-418,-4,16,15
1502785112638,-3892,116,-500,0,18,11
1502785112639,-3894,112,-436,23,32,-2
1502785112640,-3884,60,-436,14,-5,36
1502785112641,-3916,96,-446,39,19,-33
1502785112642,-3930,104,-506,25,25,18
1502785112643,-3896,130,-468,24,4,-18
1502785112644,-3908,94,-360,21,4,-7
1502785112645,-3900,66,-506,16,4,-14
1502785112646,-3914,76,-430,-7,4,8
1502785112647,-3914,88,-468,3,18,-16
1502785112648,-3896,132,-458,-4,13,18
1502785112649,-3936,114,-482,13,22,-32
1502785112650,-3924,98,-484,26,19,5
1502785112651,-3894,126,-408,50,3,14
1502785112652,-3884,112,-428,39,29,-28
1502785112653,-3888,72,-430,27,-1,36
1502785112654,-3934,78,-478,44,6,-39
1502785112655,-3898,98,-424,7,41,39
1502785112656,-3922,88,-466,6,0,-42
1502785112657,-3914,70,-458,11,10,45
1502785112658,-3908,106,-416,13,27,-49
1502785112659,-3914,114,-482,16,22,11
1502785112660,-3898,134,-450,25,22,8
1502785112661,-3894,86,-530,34,15,-52
1502785112662,-3914,98,-456,39,7,69
1502785112663,-3948,84,-482,44,16,-60
1502785112664,-3904,130,-440,21,13,30
1502785112665,-3890,78,-510,30,22,-8
1502785112666,-3886,104,-428,-22,5,19
1502785112667,-3916,106,-398,-9,14,-15
1502785112668,-3894,138,-430,-22,38,20
1502785112669,-3898,86,-440,-9,-13,13
1502785112670,-3918,94,-446,-4,38,-47
1502785112671,-3896,106,-490,-3,3,27
1502785112672,-3914,106,-470,9,-3,-15
1502785112673,-3884,24,-462,11,3,23
1502785112674,-3898,108,-430,7,12,-36
1502785112675,-3888,70,-458,0,15,33
1502785112676,-3962,76,-438,15,22,-20
1502785112677,-3910,110,-504,12,23,7
1502785112678,-3914,98,-490,19,-20,-2
1502785112679,-3928,60,-494,7,51,5
1502785112680,-3902,112,-496,20,-36,-11
1502785112681,-3876,106,-442,4,48,0
1502785112682,-3918,108,-484,11,-3,2
1502785112683,-3902,90,-480,22,16,-31
1502785112684,-3908,112,-444,23,33,25
1502785112685,-3912,118,-492,30,9,-30
1502785112686,-3912,118,-426,-12,1,38
1502785112687,-3896,90,-444,4,28,-42
1502785112688,-3892,96,-490,11,23,46
1502785112689,-3900,74,-484,5,-4,-17
1502785112690,-3906,104,-438,11,30,21
1502785112691,-3918,120,-452,21,10,-1
1502785112692,-3888,54,-462,13,31,-17
1502785112693,-3878,74,-440,7,-25,20
1502785112694,-3894,80,-432,8,31,-32
1502785112695,-3898,68,-452,23,-10,40
1502785112696,-3918,134,-394,28,16,-38
1502785112697,-3926,66,-432,7,-1,-15
1502785112698,-3914,92,-390,33,16,12
1502785112699,-3886,74,-558,39,25,19
1502785112700,-3934,86,-454,36,1,-15
1502785112701,-3918,60,-414,36,17,4
1502785112702,-3904,90,-508,28,4,-11
1502785112703,-3904,94,-424,21,-7,-17
1502785112704,-3908,112,-476,-16,18,12
1502785112705,-3938,72,-442,-12,6,-24
1502785112706,-3908,92,-538,-12,30,29
1502785112707,-3924,98,-426,4,31,-19
1502785112708,-3908,114,-496,-2,6,20
1502785112709,-3926,114,-472,22,24,-20
1502785112710,-3920,80,-446,-18,33,3
1502785112711,-3908,98,-408,11,-4,-34
1502785112712,-3892,124,-480,-2,22,19
1502785112713,-3908,104,-462,19,17,4
1502785112714,-3912,92,-468,21,1,-18
1502785112715,-3904,110,-444,20,25,27
1502785112716,-3920,100,-430,24,9,-8
1502785112717,-3910,114,-514,17,9,19
1502785112718,-3910,114,-438,38,11,-29
1502785112719,-3918,96,-496,19,25,21
1502785112720,-3904,116,-398,-8,-16,-15
1502785112721,-3908,116,-386,-2,25,-3
1502785112722,-3940,108,-430,-7,2,-15
1502785112723,-3894,144,-480,-5,38,7
1502785112724,-3914,92,-484,12,-16,4
1502785112725,-3894,96,-470,12,35,-28
1502785112726,-3900,106,-446,1,4,18
1502785112727,-3900,80,-484,-3,-14,-29
1502785112728,-3944,100,-468,0,26,11
1502785112729,-3902,100,-450,13,19,-10
1502785112730,-3904,74,-456,19,12,29
1502785112731,-3914,118,-444,26,-2,-12
1502785112732,-3902,112,-454,29,39,0
1502785112733,-3876,90,-480,9,-11,-17
1502785112734,-3910,108,-462,1,31,6
1502785112735,-3900,86,-452,0,-12,44
1502785112736,-3914,104,-484,13,28,-48
1502785112737,-3934,86,-442,5,35,49
1502785112738,-3924,68,-442,23,13,-51
1502785112739,-3932,114,-472,-7,36,29
1502785112740,-3888,78,-482,-8,-14,-11
1502785112741,-3892,88,-424,-18,23,4
1502785112742,-3892,104,-454,-2,17,-11
1502785112743,-3886,88,-432,-13,21,19
1502785112744,-3920,76,-456,-7,14,0
1502785112745,-3880,50,-506,-3,48,-3
1502785112746,-3904,140,-480,-1,15,-26
1502785112747,-3894,92,-454,7,12,14
1502785112748,-3878,106,-414,34,25,-8
1502785112749,-3912,120,-440,24,-2,5
1502785112750,-3912,94,-456,38,22,-7
1502785112751,-3892,112,-452,40,4,-7
1502785112752,-3926,70,-456,40,18,-13
1502785112753,-3898,72,-492,24,-11,27
1502785112754,-3846,96,-494,20,26,-52
1502785112755,-3922,78,-418,12,-4,49
1502785112756,-3952,96,-436,21,0,-33
1502785112757,-3900,138,-452,6,12,-17
1502785112758,-3920,104,-410,7,28,24
1502785112759,-3908,114,-490,16,15,-14
1502785112760,-3874,74,-416,10,33,25
1502785112761,-3902,114,-432,40,7,-29
1502785112762,-3934,90,-458,8,8,49
1502785112763,-3872,94,-470,32,34,-53
1502785112764,-3898,124,-416,22,-7,45
1502785112765,-3890,130,-404,42,27,-47
1502785112766,-3880,112,-456,20,-13,16
1502785112767,-3888,126,-514,11,6,-7
1502785112768,-3878,84,-442,31,25,-19
1502785112769,-3902,106,-482,15,-4,37
1502785112770,-3866,74,-496,9,15,-59
1502785112771,-3878,108,-496,12,29,59
1502785112772,-3932,110,-466,13,-1,-66
1502785112773,-3902,76,-444,1,22,31
1502785112774,-3908,112,-452,6,26,-17
1502785112775,-3892,126,-468,-24,10,2
1502785112776,-3880,86,-444,-14,24,-5
1502785112777,-3916,120,-458,-13,-2,3
1502785112778,-3896,80,-466,-14,20,16
1502785112779,-3894,100,-490,-1,11,-25
1502785112780,-3878,124,-482,-1,6,32
1502785112781,-3904,78,-470,15,53,-42
1502785112782,-3900,114,-476,11,7,35
1502785112783,-3894,150,-462,24,1,-47
1502785112784,-3914,108,-514,7,11,49
1502785112785,-3914,106,-472,7,-4,-1
1502785112786,-3908,92,-456,-12,6,-9
1502785112787,-3902,128,-380,17,28,-2
1502785112788,-3910,78,-484,25,-12,-4
1502785112789,-3918,92,-518,35,9,14
1502785112790,-3906,88,-490,33,27,3
1502785112791,-3916,72,-506,-2,-11,-1
1502785112792,-3914,106,-482,37,32,-7
1502785112793,-3900,104,-442,12,-14,10
1502785112794,-3886,124,-430,32,-5,-31
1502785112795,-3882,96,-376,3,25,42
1502785112796,-3906,96,-464,3,-3,-40
1502785112797,-3900,92,-482,-18,20,42
1502785112798,-3888,90,-478,-1,37,-44
1502785112799,-3914,78,-518,2,5,-3
1502785112800,-3938,90,-468,12,11,25
1502785112801,-3900,74,-478,26,1,-46
1502785112802,-3934,114,-498,6,16,40
1502785112803,-3892,128,-526,4,27,-50
1502785112804,-3882,78,-454,21,7,37
1502785112805,-3884,54,-466,18,25,-13
1502785112806,-3914,118,-456,6,-13,10
1502785112807,-3906,92,-504,28,-7,0
1502785112808,-3894,96,-472,6,24,3
1502785112809,-3912,110,-444,6,22,4
1502785112810,-3886,118,-484,18,17,15
1502785112811,-3904,100,-446,17,5,-5
1502785112812,-3924,72,-440,15,16,-6
1502785112813,-3938,108,-472,4,23,12
1502785112814,-3918,78,-462,26,13,-23
1502785112815,-3904,66,-492,16,22,31
1502785112816,-3882,130,-456,37,12,-41
1502785112817,-3904,108,-436,26,16,32
1502785112818,-3926,96,-426,27,18,-42
1502785112819,-3912,118,-446,12,3,41
1502785112820,-3912,80,-462,20,16,-24
1502785112821,-3920,108,-480,22,24,-3
1502785112822,-3916,72,-454,-1,3,35
1502785112823,-3908,106,-400,19,17,-61
1502785112824,-3912,80,-458,16,32,47
1502785112825,-3926,124,-496,34,-2,-49
1502785112826,-3928,98,-416,24,7,43
1502785112827,-3912,86,-498,44,13,-31
1502785112828,-3872,80,-422,8,21,6
1502785112829,-3882,92,-394,23,4,-4
1502785112830,-3914,94,-456,23,-2,-22
1502785112831,-3924,120,-512,13,13,15
1502785112832,-3964,120,-454,9,7,-38
1502785112833,-3926,94,-446,0,15,13
1502785112834,-3896,116,-454,7,21,-25
1502785112835,-3888,92,-414,1,14,25
1502785112836,-3908,58,-480,20,21,-25
1502785112837,-3944,114,-430,3,-12,16
1502785112838,-3918,68,-410,13,25,-33
1502785112839,-3898,70,-454,2,22,26
1502785112840,-3880,70,-414,14,-7,-34
1502785112841,-3876,124,-440,7,37,25
1502785112842,-3930,72,-454,5,6,-17
1502785112843,-3944,114,-436,18,33,-11
1502785112844,-3920,94,-442,2,26,39
1502785112845,-3914,92,-484,21,-10,-45
1502785112846,-3896,106,-380,-4,47,59
1502785112847,-3914,112,-454,2,-14,-40
1502785112848,-3928,86,-514,-20,13,21
1502785112849,-3948,98,-478,13,11,-17
1502785112850,-3906,94,-478,-11,2,29
1502785112851,-3894,104,-426,10,23,-15
1502785112852,-3886,118,-444,7,-1,-5
1502785112853,-3900,112,-456,1,26,2
1502785112854,-3900,96,-494,14,7,-7
1502785112855,-3908,68,-442,21,20,24
1502785112856,-3882,110,-490,13,18,-31
1502785112857,-3906,98,-454,7,4,23
1502785112858,-3914,70,-426,20,17,-17
1502785112859,-3920,98,-478,-5,-5,-2
1502785112860,-3920,106,-452,2,25,-8
1502785112861,-3882,100,-472,-12,-4,10
1502785112862,-3884,88,-440,23,21,-17
1502785112863,-3894,74,-520,8,15,3
1502785112864,-3888,68,-452,-9,9,-11
1502785112865,-3872,104,-458,-1,34,-2
1502785112866,-3908,84,-450,26,-1,0
1502785112867,-3856,98,-470,33,26,-11
1502785112868,-3928,88,-504,18,-5,4
