1502784955905,162,54,3734,30,48,-6
1502784955906,156,16,3718,26,-28,-47
1502784955907,162,60,3736,40,25,24
1502784955908,142,96,3716,33,-5,-49
1502784955909,140,94,3734,4,3,9
1502784955910,146,46,3692,26,36,-51
1502784955911,150,48,3708,25,-17,-3
1502784955912,150,66,3724,29,46,-27
1502784955913,154,84,3690,17,-18,-18
1502784955914,136,60,3748,17,36,-2
1502784955915,158,72,3662,8,0,-20
1502784955916,144,14,3744,16,29,0
1502784955917,174,70,3744,-2,29,-32
1502784955918,182,84,3678,2,-23,10
1502784955919,148,52,3734,17,55,-40
1502784955920,158,78,3730,9,5,13
1502784955921,158,32,3756,23,15,-59
1502784955922,190,58,3706,4,20,17
1502784955923,158,56,3676,34,-7,-44
1502784955924,176,40,3708,12,35,-5
1502784955925,158,34,3748,22,-9,-18
1502784955926,124,64,3690,28,30,-42
1502784955927,160,52,3678,22,0,3
1502784955928,162,76,3734,3,-12,-15
1502784955929,144,60,3760,14,52,-39
1502784955930,148,0,3730,16,5,7
1502784955931,126,58,3714,2,10,-50
1502784955932,142,58,3754,-4,27,-2
1502784955933,164,52,3718,8,22,-42
1502784955934,150,68,3760,-15,1,17
1502784955935,182,78,3690,5,4,-43
1502784955936,150,64,3782,2,21,7
1502784955937,122,48,3784,22,15,-27
1502784955938,124,76,3720,1,7,0
1502784955939,148,74,3736,3,20,-19
1502784955940,158,64,3744,28,29,-24
1502784955941,152,34,3690,18,10,-3
1502784955942,138,108,3636,14,32,-40
1502784955943,130,78,3736,12,-12,-6
1502784955944,134,84,3734,16,25,-48
1502784955945,136,88,3782,7,-11,6
1502784955946,124,68,3706,25,20,-58
1502784955947,144,38,3682,8,8,3
1502784955948,144,72,3704,11,28,-23
1502784955949,166,28,3692,40,29,-32
1502784955950,128,56,3704,35,7,10
1502784955951,154,68,3706,27,26,-52
1502784955952,156,48,3746,23,20,21
1502784955953,168,66,3668,13,1,-44
1502784955954,112,74,3742,16,11,-6
1502784955955,134,52,3690,20,1,-42
1502784955956,150,50,3706,12,22,0
1502784955957,158,56,3682,6,0,-46
1502784955958,162,76,3668,2,9,-6
1502784955959,154,30,3688,3,12,-32
1502784955960,126,48,3682,7,36,-24
1502784955961,146,56,3762,15,17,5
1502784955962,150,46,3796,39,14,-53
1502784955963,154,24,3738,27,23,4
1502784955964,130,56,3682,47,8,-32
1502784955965,170,72,3694,7,11,7
1502784955966,152,28,3708,44,17,-35
1502784955967,128,74,3714,29,5,12
1502784955968,144,74,3744,30,-12,-48
1502784955969,160,46,3724,8,22,-10
1502784955970,154,76,3746,17,-11,-19
1502784955971,148,60,3680,20,40,-33
1502784955972,166,38,3732,28,-19,-3
1502784955973,140,74,3736,35,-1,-49
1502784955974,150,74,3720,35,21,5
1502784955975,140,80,3738,30,-7,-32
1502784955976,180,88,3722,27,2,10
1502784955977,164,28,3758,44,13,-23
1502784955978,146,52,3754,12,20,-4
1502784955979,136,70,3716,19,7,-55
1502784955980,174,50,3696,17,15,-6
1502784955981,134,68,3730,10,18,-28
1502784955982,170,38,3714,20,-7,-18
1502784955983,150,52,3720,21,3,-22
1502784955984,186,56,3734,38,24,-14
1502784955985,118,44,3772,28,9,2
1502784955986,144,56,3718,29,25,-40
1502784955987,96,48,3700,13,12,20
1502784955988,138,60,3702,15,19,-68
1502784955989,146,28,3624,11,23,33
1502784955990,140,50,3770,15,9,-58
1502784955991,144,72,3760,15,16,0
1502784955992,152,46,3746,29,17,-28
1502784955993,136,60,3706,16,12,-26
1502784955994,174,36,3662,1,2,21
1502784955995,158,64,3722,5,29,-53
1502784955996,156,48,3706,17,-17,28
1502784955997,146,70,3680,40,21,-79
1502784955998,168,36,3736,4,1,31
1502784955999,140,72,3744,17,29,-88
1502784956000,128,54,3778,17,8,21
1502784956001,158,70,3710,23,-4,-35
1502784956002,148,66,3722,29,3,-25
1502784956003,138,26,3720,22,0,30
1502784956004,158,50,3730,32,26,-77
1502784956005,152,36,3760,29,15,31
1502784956006,180,88,3670,32,1,-42
1502784956007,122,80,3738,29,11,9
1502784956008,144,74,3728,31,27,-32
1502784956009,154,68,3668,23,10,-15
1502784956010,164,56,3724,33,17,-20
1502784956011,114,32,3650,13,2,7
1502784956012,142,68,3708,22,17,-46
1502784956013,132,86,3730,14,9,1
1502784956014,160,60,3732,13,17,-9
1502784956015,136,60,3678,13,-8,-54
1502784956016,132,58,3768,3,25,13
1502784956017,166,70,3668,33,5,-61
1502784956018,136,52,3732,12,15,13
1502784956019,160,28,3730,25,30,-66
1502784956020,114,28,3790,11,1,25
1502784956021,144,70,3744,11,23,-66
1502784956022,112,86,3704,17,-8,27
1502784956023,168,32,3710,20,23,-45
1502784956024,146,28,3676,29,21,-27
1502784956025,172,44,3734,7,23,12
1502784956026,152,78,3748,-3,17,-60
1502784956027,186,52,3730,18,20,32
1502784956028,128,46,3704,34,7,-64
1502784956029,134,66,3700,33,15,21
1502784956030,162,60,3696,29,20,-48
1502784956031,170,46,3708,32,-11,-32
1502784956032,152,48,3696,21,30,-8
1502784956033,152,50,3686,14,9,-30
1502784956034,168,54,3700,24,-4,4
1502784956035,156,30,3722,24,6,-73
1502784956036,166,30,3736,6,6,18
1502784956037,140,64,3678,18,38,-45
1502784956038,152,36,3688,0,14,2
1502784956039,158,88,3734,18,11,-31
1502784956040,128,60,3722,2,27,-11
1502784956041,156,60,3668,18,-8,-32
1502784956042,148,60,3732,4,42,0
1502784956043,164,68,3710,19,8,-37
1502784956044,156,70,3756,16,17,12
1502784956045,168,54,3662,-8,0,-27
1502784956046,184,54,3720,-7,-15,-37
1502784956047,148,68,3710,-11,25,-24
1502784956048,136,58,3724,4,3,-49
1502784956049,134,52,3722,5,-11,27
1502784956050,164,40,3720,27,44,-57
1502784956051,154,52,3716,21,-23,6
1502784956052,150,58,3678,22,20,-30
1502784956053,130,58,3748,-10,5,-9
1502784956054,128,70,3708,22,-8,-21
1502784956055,106,114,3710,18,40,-20
1502784956056,180,38,3720,21,-1,-16
1502784956057,158,48,3720,22,21,-22
1502784956058,166,94,3700,6,21,-11
1502784956059,156,66,3736,29,-8,-38
1502784956060,174,58,3738,8,55,-13
1502784956061,128,48,3724,17,-9,-27
1502784956062,144,48,3710,12,24,10
1502784956063,144,56,3720,-4,17,-51
1502784956064,128,10,3666,-4,27,17
1502784956065,168,60,3708,10,9,-30
1502784956066,150,78,3688,-5,24,-28
1502784956067,178,34,3776,24,9,-3
1502784956068,144,70,3722,12,24,-57
1502784956069,154,56,3704,28,0,5
1502784956070,138,54,3736,20,25,-39
1502784956071,142,52,3716,-2,6,16
1502784956072,136,64,3736,24,15,-46
1502784956073,140,20,3718,-6,0,5
1502784956074,148,54,3674,15,27,-2
1502784956075,104,52,3742,7,15,-8
1502784956076,124,50,3736,28,-4,-15
1502784956077,156,74,3664,43,26,-9
1502784956078,110,64,3708,12,10,-32
1502784956079,140,44,3732,25,20,-23
1502784956080,128,68,3722,20,1,-13
1502784956081,172,60,3736,45,6,-48
1502784956082,188,44,3720,16,44,12
1502784956083,144,60,3710,35,-3,-69
1502784956084,166,36,3730,16,27,28
1502784956085,164,48,3738,38,12,-57
1502784956086,178,46,3678,31,30,-20
1502784956087,142,58,3686,35,14,-15
1502784956088,142,66,3738,14,-1,-28
1502784956089,132,66,3716,20,12,10
1502784956090,156,80,3730,14,-6,-49
1502784956091,130,40,3746,9,4,17
1502784956092,150,88,3704,26,13,-43
1502784956093,152,84,3692,2,15,-2
1502784956094,136,68,3704,8,-2,-36
1502784956095,152,78,3688,15,4,12
1502784956096,152,78,3762,22,19,-36
1502784956097,120,34,3758,12,39,-37
1502784956098,152,90,3706,13,-3,-12
1502784956099,148,40,3708,26,31,-42
1502784956100,150,52,3760,29,-8,3
1502784956101,142,30,3692,34,14,-42
1502784956102,160,54,3708,23,20,-5
1502784956103,150,94,3710,22,-12,-30
1502784956104,164,48,3714,-2,12,-1
1502784956105,154,80,3648,22,43,-37
1502784956106,152,36,3776,10,-11,10
1502784956107,132,50,3678,16,29,-51
1502784956108,130,40,3708,13,18,5
1502784956109,160,66,3692,27,5,-20
1502784956110,124,20,3728,0,13,-21
1502784956111,128,12,3722,9,19,2
1502784956112,150,66,3710,19,19,-38
1502784956113,128,50,3760,4,10,16
1502784956114,150,72,3764,23,11,-71
1502784956115,126,44,3732,2,9,24
1502784956116,150,48,3734,12,5,-51
1502784956117,134,52,3700,-4,20,9
1502784956118,132,64,3688,43,-3,-28
1502784956119,150,48,3782,15,39,-27
1502784956120,158,60,3738,32,11,-9
1502784956121,160,50,3662,43,18,-51
1502784956122,144,84,3688,32,2,27
1502784956123,160,72,3722,27,17,-69
1502784956124,158,74,3738,6,14,23
1502784956125,136,58,3746,33,15,-47
1502784956126,122,68,3746,22,22,5
1502784956127,128,60,3730,10,-14,-29
1502784956128,158,70,3666,-5,19,-24
1502784956129,114,48,3646,-5,-8,-11
1502784956130,156,48,3716,-10,23,-33
1502784956131,140,72,3748,-9,-1,3
1502784956132,174,56,3650,22,28,-62
1502784956133,162,52,3656,18,3,7
1502784956134,154,44,3638,40,20,-49
1502784956135,122,54,3774,12,32,11
1502784956136,140,52,3710,20,-3,-22
1502784956137,146,50,3682,-10,14,-9
1502784956138,126,50,3662,14,13,-43
1502784956139,144,46,3722,-1,16,-3
1502784956140,114,38,3694,21,5,-31
1502784956141,148,38,3732,30,5,-4
1502784956142,124,54,3736,21,22,-20
1502784956143,184,74,3736,30,4,-32
1502784956144,174,86,3714,35,17,12
1502784956145,144,66,3742,21,13,-45
1502784956146,148,74,3702,13,33,-3
1502784956147,172,78,3722,21,26,-51
1502784956148,162,68,3694,3,14,9
1502784956149,148,58,3744,13,6,-40
1502784956150,112,80,3746,12,34,-31
1502784956151,140,70,3668,11,23,-21
1502784956152,122,60,3758,28,19,-46
1502784956153,146,34,3718,11,25,9
1502784956154,184,40,3742,-2,-14,-16
1502784956155,134,58,3708,28,20,-43
1502784956156,158,70,3704,23,11,-11
1502784956157,126,40,3704,-13,7,6
1502784956158,130,90,3718,7,13,-62
1502784956159,172,60,3710,3,37,56
1502784956160,134,34,3710,18,14,-89
1502784956161,168,70,3728,7,6,30
1502784956162,176,76,3798,33,11,-33
1502784956163,172,60,3694,36,11,-25
1502784956164,162,46,3744,30,1,14
1502784956165,148,64,3732,31,24,-51
1502784956166,178,64,3716,47,14,16
1502784956167,144,64,3732,36,20,-48
1502784956168,138,90,3720,28,5,-12
1502784956169,140,56,3710,35,-1,-23
1502784956170,146,26,3722,-10,25,-13
1502784956171,132,56,3718,6,3,-32
1502784956172,174,52,3678,1,25,-8
1502784956173,142,20,3642,6,-9,-17
1502784956174,144,72,3720,10,-3,-35
1502784956175,152,58,3750,14,40,9
1502784956176,166,46,3736,7,-17,-36
1502784956177,158,80,3704,21,5,-3
1502784956178,148,88,3650,36,5,-52
1502784956179,160,86,3706,17,14,4
1502784956180,160,32,3696,38,18,-47
1502784956181,146,34,3742,18,6,6
1502784956182,164,64,3702,24,42,-26
1502784956183,124,78,3754,13,-20,0
1502784956184,146,46,3680,26,19,-8
1502784956185,178,56,3756,20,21,-46
1502784956186,138,50,3660,17,19,16
1502784956187,162,36,3666,20,21,-58
1502784956188,158,30,3736,7,0,25
1502784956190,148,58,3680,23,43,-53
1502784956190,134,66,3678,13,-18,0
1502784956191,150,40,3732,23,10,-46
1502784956192,124,84,3754,18,1,-25
1502784956193,130,72,3714,39,2,-19
1502784956194,176,34,3668,25,13,-31
1502784956195,142,44,3742,24,15,0
1502784956196,126,56,3718,31,12,-37
1502784956197,120,40,3724,14,-7,29
1502784956198,172,74,3748,18,25,-81
1502784956199,144,16,3696,13,0,25
1502784956200,158,76,3724,19,27,-56
1502784956201,128,68,3674,2,6,23
1502784956202,166,58,3706,14,16,-40
1502784956203,166,40,3756,12,22,-7
1502784956204,182,68,3746,28,7,-12
1502784956205,168,30,3762,28,37,-36
1502784956206,174,92,3676,25,-10,-12
1502784956207,148,52,3730,14,18,-42
1502784956208,122,36,3686,2,34,-11
1502784956209,160,44,3728,10,-6,-35
1502784956210,132,56,3696,3,0,11
1502784956211,176,28,3718,9,12,-45
1502784956212,158,72,3692,10,21,3
1502784956213,158,78,3696,22,11,-43
1502784956214,108,74,3720,12,11,-2
1502784956215,192,46,3796,24,32,-21
1502784956216,162,48,3690,11,-10,-38
1502784956217,152,32,3714,2,0,-6
1502784956218,196,58,3750,-2,18,-49
1502784956219,138,78,3734,26,3,-47
1502784956220,126,54,3692,22,5,8
1502784956221,158,64,3668,7,1,-66
1502784956222,164,70,3606,-32,20,19
1502784956223,178,64,3754,18,26,-49
1502784956224,154,48,3786,0,17,17
1502784956225,132,72,3692,29,5,-36
1502784956226,104,18,3688,10,32,-5
1502784956227,172,56,3738,23,-2,-13
1502784956228,152,50,3648,31,7,-21
1502784956229,168,48,3640,7,44,-17
1502784956230,146,64,3730,19,-6,-37
1502784956231,150,16,3706,18,28,8
1502784956232,170,52,3638,29,27,-52
1502784956233,128,72,3680,5,-8,41
1502784956234,150,8,3722,14,25,-74
1502784956235,144,46,3734,20,5,31
1502784956236,122,36,3750,14,14,-47
1502784956237,158,86,3730,11,9,-16
1502784956238,128,48,3652,29,7,-5
1502784956239,188,58,3730,24,20,-58
1502784956240,158,60,3652,-5,27,25
1502784956241,162,78,3718,44,-1,-75
1502784956242,162,44,3730,6,11,24
1502784956243,158,78,3792,15,38,-67
1502784956244,138,74,3742,-3,-6,5
1502784956245,154,54,3686,5,23,-22
1502784956246,164,108,3732,5,34,-9
1502784956247,128,60,3716,12,-3,-48
1502784956248,140,98,3682,1,24,5
1502784956249,142,34,3700,34,0,-21
1502784956250,170,68,3694,31,48,-34
1502784956251,164,80,3646,31,-17,15
1502784956252,136,80,3748,15,23,-28
1502784956253,142,36,3678,6,10,2
1502784956254,142,54,3686,12,18,-40
1502784956255,136,58,3692,-20,12,13
1502784956256,170,44,3690,0,21,-55
1502784956257,140,34,3636,-13,20,12
1502784956258,148,84,3734,39,-7,-40
1502784956259,160,32,3682,31,15,-20
1502784956260,160,56,3688,8,6,-20
1502784956261,154,70,3664,39,-2,-36
1502784956262,188,32,3750,22,36,24
1502784956263,150,66,3756,49,6,-68
1502784956264,138,70,3772,28,11,17
1502784956265,148,58,3694,26,-10,-49
1502784956266,158,36,3734,15,14,6
1502784956267,164,44,3746,7,13,-40
1502784956268,146,44,3756,13,10,26
1502784956269,130,48,3736,28,16,-55
1502784956270,140,80,3702,14,16,-4
1502784956271,140,50,3746,3,9,-36
1502784956272,144,64,3714,-1,1,-36
1502784956273,150,78,3706,-15,33,14
1502784956274,114,38,3668,3,-26,-67
1502784956275,128,50,3704,14,24,23
1502784956276,130,36,3714,9,1,-44
1502784956277,152,56,3696,8,8,7
1502784956278,136,106,3714,22,40,-53
1502784956279,164,68,3708,11,-11,-23
1502784956280,172,14,3760,36,51,-45
1502784956281,146,54,3694,32,-21,-32
1502784956282,164,104,3720,47,0,-3
1502784956283,146,68,3736,35,15,-62
1502784956284,122,56,3772,25,-2,18
1502784956285,140,92,3642,31,33,-29
1502784956286,132,58,3662,-4,-26,2
1502784956287,138,4,3774,1,50,-20
1502784956288,144,46,3742,0,-29,-6
1502784956289,184,58,3772,20,35,-30
1502784956290,124,72,3686,16,13,13
1502784956291,186,86,3748,11,2,-42
1502784956292,146,44,3654,23,12,-30
1502784956293,174,52,3704,26,10,-3
1502784956294,168,68,3786,36,36,-53
1502784956295,150,48,3720,22,-6,-1
1502784956296,168,94,3770,21,23,-25
1502784956297,128,92,3670,6,-4,-2
1502784956298,118,56,3674,14,21,-51
1502784956299,142,54,3670,-1,26,6
1502784956300,180,66,3742,23,5,-32
1502784956301,152,58,3694,20,25,-22
1502784956302,150,48,3666,20,41,10
1502784956303,154,34,3692,40,-30,-52
1502784956304,142,68,3728,22,48,-2
1502784956305,150,58,3710,41,-4,-23
1502784956306,100,60,3772,14,18,-8
1502784956307,138,64,3750,23,15,-39
1502784956308,192,38,3748,7,-19,9
1502784956309,156,60,3714,19,35,-74
1502784956310,154,34,3692,8,10,27
1502784956311,136,24,3784,9,28,-49
1502784956312,154,50,3774,24,2,-12
1502784956313,172,58,3700,18,9,-11
1502784956314,164,44,3710,8,8,-48
1502784956315,136,28,3710,5,2,18
1502784956316,146,84,3674,28,38,-64
1502784956317,154,40,3714,20,19,29
1502784956318,112,84,3724,41,1,-55
1502784956319,148,92,3692,20,29,-11
1502784956320,134,80,3746,28,21,-15
1502784956321,170,58,3758,15,1,2
1502784956322,140,52,3716,5,29,-22
1502784956323,160,70,3686,11,5,-31
1502784956324,174,74,3696,29,14,14
1502784956325,134,52,3756,39,8,-51
1502784956326,158,72,3720,31,8,27
1502784956327,158,48,3778,29,14,-54
1502784956328,164,68,3760,7,4,-1
1502784956329,130,72,3688,27,24,-38
1502784956330,138,16,3702,1,-16,-15
1502784956331,138,46,3710,9,16,-40
1502784956332,170,98,3674,1,2,19
1502784956333,168,76,3692,14,4,-30
1502784956334,124,28,3714,12,25,-30
1502784956335,140,50,3790,20,6,-20
1502784956336,118,76,3656,36,12,-59
1502784956337,160,52,3788,32,33,27
1502784956338,190,44,3704,20,0,-49
1502784956339,164,76,3700,13,44,-3
1502784956340,160,74,3674,14,-10,-46
1502784956341,144,32,3706,4,6,20
1502784956342,168,72,3670,10,3,-52
1502784956343,164,38,3710,20,11,16
1502784956344,170,78,3732,14,0,-31
1502784956345,152,70,3772,15,13,-23
1502784956346,132,28,3718,11,9,-1
1502784956347,110,26,3692,2,20,-63
1502784956348,162,40,3754,4,-9,9
1502784956349,134,56,3690,27,22,-61
1502784956350,166,60,3738,-1,6,-7
1502784956351,142,46,3746,27,9,-33
1502784956352,134,64,3706,8,10,31
1502784956353,138,48,3738,4,9,-66
1502784956354,184,48,3694,11,32,0
1502784956355,156,44,3744,9,7,-18
1502784956356,156,56,3700,12,18,-31
1502784956357,138,72,3750,19,10,12
1502784956358,118,78,3770,17,5,-71
1502784956359,134,68,3678,15,30,26
1502784956360,114,26,3700,26,17,-60
1502784956361,168,48,3718,-6,21,9
1502784956362,158,64,3700,18,28,-23
1502784956363,174,52,3714,6,26,-8
1502784956364,126,78,3456,2,2,-50
1502784956365,168,34,3696,2,46,-2
1502784956366,156,84,3864,24,-7,-16
1502784956367,130,88,3718,14,5,-57
1502784956368,168,86,3708,14,24,13
1502784956369,138,28,3774,-3,-6,-50
1502784956370,164,78,3636,8,17,-7
1502784956371,158,68,3628,20,25,-19
1502784956372,148,70,3790,0,-8,15
1502784956373,106,58,3784,0,20,-44
1502784956374,128,56,3670,-14,19,11
1502784956375,166,96,3622,8,-9,-47
1502784956376,158,32,3692,1,10,-13
1502784956377,146,34,3738,3,15,-8
1502784956378,144,56,3854,-1,-5,-57
1502784956379,154,28,3696,8,19,39
1502784956380,164,8,3762,25,8,-62
1502784956381,134,64,3706,12,7,26
1502784956382,184,34,3692,17,0,-33
1502784956383,168,58,3708,11,24,-11
1502784956384,160,54,3718,12,6,-28
1502784956385,156,64,3770,-4,26,-5
1502784956386,166,54,3724,13,-1,-38
1502784956387,144,78,3694,29,33,-27
1502784956388,156,76,3670,50,12,2
1502784956389,146,52,3688,33,9,-62
1502784956390,160,66,3694,35,12,8
1502784956391,124,92,3724,31,3,-66
1502784956392,158,44,3682,2,24,16
1502784956393,174,30,3730,29,6,-42
1502784956394,160,28,3796,-3,39,0
1502784956395,146,52,3820,24,16,-30
1502784956396,158,72,3786,-8,19,-6
1502784956397,168,70,3704,8,21,-35
1502784956398,120,68,3724,-1,7,-9
1502784956399,184,78,3660,11,42,5
1502784956400,158,56,3722,10,-18,-60
1502784956401,132,48,3688,0,23,18
1502784956402,136,38,3716,6,17,-38
1502784956403,154,64,3638,8,6,-11
1502784956404,180,86,3732,19,23,-25
1502784956405,128,66,3756,7,-1,5
1502784956406,134,78,3706,12,17,-24
1502784956407,156,72,3648,6,17,-3
1502784956408,174,72,3650,15,-17,-17
1502784956409,146,94,3722,12,23,-13
1502784956410,150,60,3746,14,14,-29
1502784956411,150,52,3664,30,1,-44
1502784956412,146,34,3736,27,18,12
1502784956413,166,50,3728,27,17,-48
1502784956414,146,46,3750,7,11,28
1502784956415,162,56,3762,35,14,-59
1502784956416,166,40,3706,7,12,43
1502784956417,152,54,3724,19,8,-58
1502784956418,150,8,3690,-1,-14,10
1502784956419,158,64,3762,4,47,-34
1502784956420,186,70,3730,34,-9,-32
1502784956421,148,36,3738,34,24,-6
1502784956422,144,76,3732,40,10,-49
1502784956423,166,56,3732,18,9,9
1502784956425,162,60,3748,41,36,-33
1502784956425,144,58,3718,5,-8,-14
1502784956426,142,48,3662,17,13,-31
1502784956427,160,52,3696,-1,26,15
1502784956428,160,78,3694,-1,-3,-66
1502784956429,162,84,3750,16,6,-14
1502784956430,148,58,3736,22,-4,-7
1502784956431,128,58,3700,13,23,-53
1502784956432,142,98,3756,14,-4,27
1502784956433,166,68,3704,43,8,-61
1502784956434,140,28,3654,29,17,-9
1502784956435,136,74,3708,43,0,-32
1502784956436,152,6,3666,14,25,-10
1502784956437,174,58,3664,28,1,-26
1502784956438,158,54,3770,15,21,-10
1502784956439,162,44,3686,20,21,-46
1502784956440,146,36,3654,20,-13,-6
1502784956441,156,60,3696,2,11,-16
1502784956442,166,72,3718,1,4,-44
1502784956443,144,76,3730,-7,5,11
1502784956444,136,24,3702,19,16,-44
1502784956445,150,46,3738,8,15,-4
1502784956446,130,60,3764,28,-1,-19
1502784956447,162,60,3742,18,21,-30
1502784956448,152,94,3750,37,33,-21
1502784956449,168,44,3700,19,-4,-19
1502784956450,156,66,3676,9,9,-37
1502784956451,124,48,3704,16,6,-12
1502784956452,130,44,3732,16,-11,-39
1502784956453,166,38,3690,13,33,-35
1502784956454,160,56,3786,30,1,16
1502784956455,154,60,3770,28,25,-33
1502784956456,150,48,3706,12,-9,21
1502784956457,176,40,3778,25,34,-57
1502784956458,160,34,3690,10,14,15
1502784956459,114,40,3688,38,10,-60
1502784956460,160,46,3666,35,6,16
1502784956461,136,40,3668,25,23,-27
1502784956462,164,16,3742,31,20,-7
1502784956463,176,66,3654,18,-2,10
1502784956464,194,72,3700,23,18,-55
1502784956465,150,18,3742,4,18,32
1502784956466,152,68,3694,14,5,-36
1502784956467,152,74,3732,16,51,6
1502784956468,114,86,3710,22,16,-28
1502784956469,110,36,3710,21,4,-4
1502784956470,182,28,3694,20,55,-5
1502784956471,170,80,3670,6,-12,-39
1502784956472,148,36,3732,36,41,-38
1502784956473,180,106,3758,17,-2,-9
1502784956474,146,38,3732,3,15,-26
1502784956475,168,50,3732,-12,10,9
1502784956476,164,58,3710,-6,28,-19
1502784956477,150,72,3682,11,-9,-42
1502784956478,134,72,3710,15,14,-2
1502784956479,134,58,3774,28,23,-46
1502784956480,130,32,3702,2,-1,13
1502784956481,142,70,3706,19,10,-39
1502784956482,176,36,3724,13,20,-13
1502784956483,144,106,3708,-6,-22,-12
1502784956484,186,78,3758,-1,25,-35
1502784956485,146,66,3682,13,7,29
1502784956486,150,40,3702,23,3,-76
