1502785017941,264,4200,-374,21,-2,-17
1502785017942,268,4216,-334,26,38,4
1502785017943,276,4168,-296,3,2,0
1502785017944,270,4172,-370,-18,27,-12
1502785017945,254,4172,-316,10,-6,24
1502785017946,262,4180,-376,19,41,-15
1502785017947,238,4186,-384,-9,-4,11
1502785017948,252,4196,-418,-4,-2,-17
1502785017949,246,4180,-358,8,25,1
1502785017950,276,4178,-362,0,-7,-20
1502785017951,280,4230,-346,-1,17,13
1502785017952,244,4180,-348,39,13,-21
1502785017953,250,4170,-334,18,8,29
1502785017954,260,4178,-408,0,35,-32
1502785017955,256,4158,-360,-2,10,33
1502785017956,254,4172,-386,3,19,-21
1502785017957,250,4184,-336,2,22,-10
1502785017958,260,4200,-376,7,14,13
1502785017959,250,4192,-386,21,8,-6
1502785017960,236,4182,-292,8,33,37
1502785017961,250,4184,-382,16,0,-61
1502785017962,232,4140,-394,6,8,35
1502785017963,268,4168,-334,12,22,-39
1502785017964,244,4176,-340,1,18,25
1502785017965,270,4206,-344,3,11,-7
1502785017966,262,4172,-354,12,-10,-9
1502785017967,236,4180,-350,12,31,7
1502785017968,262,4166,-382,25,11,-52
1502785017969,228,4190,-356,19,25,34
1502785017970,256,4166,-342,45,9,-17
1502785017971,256,4170,-320,6,16,8
1502785017972,290,4176,-296,24,17,-23
1502785017973,268,4200,-336,-3,-3,3
1502785017974,234,4212,-364,8,31,2
1502785017975,244,4164,-346,-4,10,21
1502785017976,254,4188,-412,-8,18,-11
1502785017977,266,4160,-386,2,12,-3
1502785017978,314,4172,-308,-3,21,-3
1502785017979,238,4190,-330,4,2,-46
1502785017980,256,4166,-332,13,19,18
1502785017981,260,4182,-376,45,43,-42
1502785017982,250,4200,-336,16,27,32
1502785017983,272,4140,-350,18,10,-19
1502785017984,232,4172,-376,5,15,25
1502785017985,284,4244,-402,-14,50,-30
1502785017986,270,4190,-350,4,-4,26
1502785017987,220,4186,-346,4,12,-18
1502785017988,240,4202,-312,15,17,-15
1502785017989,268,4182,-388,21,15,39
1502785017990,250,4202,-304,12,10,-42
1502785017991,276,4182,-390,3,-4,10
1502785017992,234,4166,-350,5,40,-21
1502785017993,260,4180,-358,-1,8,18
1502785017994,288,4188,-450,-5,33,-35
1502785017995,250,4184,-312,-4,7,33
1502785017996,260,4182,-358,11,14,-27
1502785017997,238,4182,-322,-6,13,13
1502785017998,250,4220,-388,17,28,-6
1502785017999,218,4230,-394,11,12,-17
1502785018000,260,4182,-408,-1,-3,16
1502785018001,256,4200,-336,12,25,-21
1502785018002,266,4210,-360,-4,-20,26
1502785018003,210,4172,-340,17,32,-46
1502785018004,258,4190,-412,4,15,27
1502785018005,254,4162,-364,26,24,-32
1502785018006,248,4190,-348,18,26,10
1502785018007,268,4192,-388,18,-11,-7
1502785018008,244,4206,-362,19,18,-21
1502785018009,270,4172,-390,12,-3,8
1502785018010,250,4160,-372,23,7,-35
1502785018011,262,4200,-382,1,1,21
1502785018012,258,4192,-322,17,13,-33
1502785018013,272,4184,-362,4,26,4
1502785018014,276,4216,-380,-13,8,-10
1502785018015,246,4182,-278,-17,53,9
1502785018016,194,4168,-336,-2,-6,-32
1502785018017,254,4212,-322,1,0,41
1502785018018,266,4176,-358,18,16,-50
1502785018019,230,4196,-380,12,15,31
1502785018020,238,4192,-374,36,25,-7
1502785018021,278,4168,-330,24,26,-33
1502785018022,284,4176,-340,42,3,68
1502785018023,250,4202,-372,22,18,-59
1502785018024,266,4208,-380,1,7,54
1502785018025,292,4206,-364,7,23,-38
1502785018026,250,4182,-436,-5,6,6
1502785018027,250,4202,-336,3,20,-22
1502785018028,214,4208,-314,-4,9,-6
1502785018029,232,4188,-346,5,53,8
1502785018030,266,4182,-360,8,2,-13
1502785018031,246,4176,-368,4,-10,10
1502785018032,266,4180,-316,20,42,-21
1502785018033,266,4158,-320,17,4,32
1502785018034,252,4222,-322,23,8,-42
1502785018035,256,4192,-386,7,6,38
1502785018036,268,4182,-346,12,11,-34
1502785018037,258,4158,-342,-10,29,23
1502785018038,236,4182,-368,1,2,-45
1502785018039,250,4170,-400,9,30,17
1502785018040,268,4200,-264,11,-4,15
1502785018041,290,4190,-362,18,47,-29
1502785018042,276,4216,-268,25,-27,36
1502785018043,248,4180,-306,17,45,-46
1502785018044,234,4200,-356,31,-8,29
1502785018045,228,4172,-398,32,19,-35
1502785018046,232,4192,-346,23,19,15
1502785018047,268,4170,-308,25,9,-33
1502785018048,270,4196,-348,14,27,18
1502785018049,238,4202,-332,27,8,-34
1502785018050,240,4178,-386,13,24,31
1502785018051,242,4202,-368,25,1,-17
1502785018052,278,4204,-350,5,32,-14
1502785018053,276,4166,-356,3,-4,4
1502785018054,226,4162,-314,11,3,-36
1502785018055,236,4198,-296,11,0,2
1502785018056,268,4182,-322,31,5,-32
1502785018057,268,4198,-364,5,16,39
1502785018058,266,4182,-390,1,13,-49
1502785018059,244,4172,-326,0,7,39
1502785018060,274,4160,-312,27,-1,-42
1502785018061,264,4162,-266,5,-5,17
1502785018062,250,4146,-330,10,15,11
1502785018063,268,4172,-356,11,10,-33
1502785018064,248,4200,-302,18,-8,49
1502785018065,242,4200,-374,17,25,-39
1502785018066,250,4172,-312,1,5,32
1502785018067,258,4172,-358,23,-10,-29
1502785018068,254,4192,-342,-1,33,5
1502785018069,230,4196,-348,44,-7,-32
1502785018070,250,4190,-382,-2,28,20
1502785018071,244,4164,-376,7,4,-16
1502785018072,232,4170,-340,1,21,1
1502785018073,256,4198,-292,-6,-6,-8
1502785018074,258,4182,-294,-10,26,-20
1502785018075,272,4184,-354,-3,-3,16
1502785018076,240,4170,-332,10,34,-32
1502785018077,264,4176,-316,-1,-1,7
1502785018078,270,4162,-402,8,22,2
1502785018079,256,4178,-364,4,18,17
1502785018080,246,4156,-314,24,30,-27
1502785018081,252,4206,-398,-10,18,34
1502785018082,278,4184,-388,-4,3,-25
1502785018083,272,4200,-358,-13,-1,25
1502785018084,248,4184,-356,-8,2,-19
1502785018085,260,4156,-334,-13,22,-15
1502785018086,270,4184,-334,1,0,36
1502785018087,270,4172,-376,19,17,-59
1502785018088,288,4170,-388,5,4,63
1502785018089,246,4176,-296,38,12,-59
1502785018090,256,4192,-382,20,2,23
1502785018091,278,4136,-330,1,1,-17
1502785018092,254,4196,-386,-29,23,-1
1502785018093,254,4162,-326,-26,-13,-13
1502785018094,260,4196,-322,-30,12,4
1502785018095,230,4192,-402,-16,18,-2
1502785018096,256,4152,-364,-6,4,-18
1502785018097,248,4170,-386,-17,19,31
1502785018098,274,4196,-376,4,-2,-56
1502785018099,274,4152,-346,0,42,29
1502785018100,242,4190,-354,14,-3,-46
1502785018101,274,4176,-398,3,32,8
1502785018102,266,4176,-358,10,11,-34
1502785018103,250,4186,-326,7,3,6
1502785018104,250,4160,-344,18,27,-14
1502785018105,220,4166,-362,-1,-19,-19
1502785018106,220,4196,-386,-3,22,48
1502785018107,264,4170,-342,8,4,-49
1502785018108,260,4202,-334,10,19,42
1502785018109,274,4190,-354,25,13,-30
1502785018110,250,4190,-312,18,28,21
1502785018111,266,4156,-368,-7,18,14
1502785018112,248,4208,-334,13,-5,-17
1502785018113,274,4190,-384,-8,27,31
1502785018114,236,4162,-376,12,26,-20
1502785018115,256,4208,-356,19,15,21
1502785018116,250,4200,-348,18,0,-12
1502785018117,238,4168,-354,23,21,-10
1502785018118,260,4162,-368,28,16,-10
1502785018119,256,4184,-370,27,6,0
1502785018120,268,4178,-350,7,18,21
1502785018121,270,4196,-326,13,27,-26
1502785018122,274,4170,-328,11,9,37
1502785018123,222,4242,-388,5,23,-36
1502785018124,266,4210,-364,-10,-10,37
1502785018125,280,4182,-328,-10,41,-24
1502785018126,250,4180,-304,-8,15,44
1502785018127,242,4172,-368,4,0,-14
1502785018128,256,4210,-370,-3,4,2
1502785018129,258,4164,-354,8,5,13
1502785018130,246,4172,-350,28,-4,-40
1502785018131,262,4160,-306,14,31,13
1502785018132,242,4188,-314,19,-10,-17
1502785018133,250,4190,-356,-1,12,9
1502785018134,270,4188,-342,-4,6,-38
1502785018135,234,4162,-342,-2,18,7
1502785018136,238,4156,-316,12,12,-33
1502785018137,264,4166,-308,-6,3,14
1502785018138,260,4158,-400,-5,18,-16
1502785018139,292,4172,-318,-6,15,-17
1502785018140,238,4172,-368,18,17,26
1502785018141,250,4220,-344,18,13,-45
1502785018142,260,4202,-360,9,19,19
1502785018143,250,4192,-354,10,37,-34
1502785018144,270,4176,-358,12,0,32
1502785018145,244,4192,-376,7,25,-61
1502785018146,244,4170,-326,14,25,27
1502785018147,272,4198,-348,11,10,-49
1502785018148,250,4202,-306,13,11,23
1502785018149,250,4220,-328,13,8,-12
1502785018150,286,4184,-322,13,25,-6
1502785018151,234,4164,-398,-2,-12,38
1502785018152,260,4210,-376,11,57,-37
1502785018153,248,4164,-306,11,-6,-7
1502785018154,250,4190,-340,15,33,-12
1502785018155,248,4182,-358,0,3,1
1502785018156,282,4222,-384,6,-7,-22
1502785018157,246,4150,-322,12,26,39
1502785018158,248,4200,-372,-1,15,-46
1502785018159,278,4168,-330,-11,30,19
1502785018160,262,4172,-296,-6,2,6
1502785018161,246,4172,-370,3,4,-25
1502785018162,278,4156,-302,-11,22,27
1502785018163,250,4222,-322,-5,-1,-49
1502785018164,260,4184,-394,-2,13,34
1502785018165,278,4190,-364,9,20,-21
1502785018166,266,4232,-360,-2,22,25
1502785018167,274,4186,-334,16,18,-21
1502785018168,264,4178,-342,10,15,6
1502785018169,268,4168,-370,14,12,-9
1502785018170,246,4182,-348,1,-11,-16
1502785018171,260,4158,-306,22,30,21
1502785018172,248,4198,-390,15,3,-32
1502785018173,280,4188,-360,11,0,35
1502785018174,282,4158,-376,15,2,-35
1502785018175,260,4190,-436,10,27,24
1502785018176,254,4176,-380,23,37,-31
1502785018177,250,4170,-412,1,3,17
1502785018178,284,4196,-398,-11,26,-41
1502785018179,254,4176,-312,-13,-8,26
1502785018180,284,4166,-354,-6,23,-23
1502785018181,270,4198,-388,-11,13,12
1502785018182,258,4200,-360,15,-4,36
1502785018183,238,4196,-334,22,28,-37
1502785018184,256,4218,-294,16,-1,19
1502785018185,262,4148,-390,21,-2,-33
1502785018186,274,4198,-410,16,16,23
1502785018187,250,4168,-342,39,20,-31
1502785018188,264,4178,-304,14,7,35
1502785018189,250,4198,-334,13,17,-36
1502785018190,264,4190,-346,6,17,8
1502785018191,254,4156,-382,28,-1,2
1502785018192,224,4172,-356,28,28,-28
1502785018193,240,4182,-404,22,22,46
1502785018194,268,4208,-354,18,6,-48
1502785018195,250,4226,-360,8,21,33
1502785018196,272,4178,-390,-2,-5,-23
1502785018197,248,4226,-304,-12,19,8
1502785018198,258,4172,-302,8,12,-13
1502785018199,262,4200,-336,-5,19,29
1502785018200,276,4198,-422,-17,3,-28
1502785018201,258,4168,-348,0,29,30
1502785018202,256,4218,-340,-2,-22,-9
1502785018203,244,4166,-332,-5,17,5
1502785018204,274,4188,-296,30,-13,6
1502785018205,266,4148,-328,24,-2,-34
1502785018206,252,4188,-370,12,12,7
1502785018207,276,4168,-380,29,0,-21
1502785018208,222,4180,-344,17,19,1
1502785018209,242,4192,-344,29,-3,-28
1502785018210,248,4192,-354,3,3,21
1502785018211,242,4170,-306,16,-1,-10
1502785018212,244,4206,-300,9,15,-8
1502785018213,236,4190,-402,14,-10,2
1502785018214,262,4192,-322,-6,28,-31
1502785018215,278,4170,-322,18,0,24
1502785018216,270,4210,-408,30,4,-50
1502785018217,266,4216,-364,16,14,53
1502785018218,220,4206,-294,5,26,-38
1502785018219,286,4198,-362,-12,-16,14
1502785018220,258,4180,-354,12,34,-20
1502785018221,246,4172,-374,-4,4,14
1502785018222,266,4218,-322,4,20,4
1502785018223,248,4188,-382,16,15,-42
1502785018224,266,4188,-308,-1,-2,8
1502785018225,266,4180,-380,12,41,-17
1502785018226,250,4208,-380,14,-27,11
1502785018227,272,4162,-384,24,37,-5
1502785018228,280,4170,-364,36,-15,-15
1502785018229,236,4188,-294,27,14,-7
1502785018230,262,4202,-386,0,18,14
1502785018231,248,4156,-312,27,-6,-55
1502785018232,264,4226,-426,0,48,36
1502785018233,278,4186,-336,7,-6,-53
1502785018234,268,4190,-342,0,38,6
1502785018235,250,4164,-360,23,-14,16
1502785018236,246,4142,-358,18,36,-63
1502785018237,258,4202,-388,21,17,50
1502785018238,262,4206,-342,42,-1,-49
1502785018239,260,4186,-380,6,41,16
1502785018240,260,4196,-316,-3,-12,-16
1502785018241,262,4186,-336,-24,12,3
1502785018242,274,4164,-346,-2,22,-11
1502785018243,284,4186,-368,11,-2,10
1502785018244,270,4172,-306,21,20,-15
1502785018245,268,4164,-318,44,7,20
1502785018246,256,4176,-358,9,45,-2
1502785018247,264,4206,-334,-11,-13,-33
1502785018248,250,4148,-348,-7,0,19
1502785018249,262,4172,-422,4,26,-32
1502785018250,256,4180,-346,-8,-2,36
1502785018251,262,4192,-350,15,26,-36
1502785018252,266,4206,-362,-1,21,42
1502785018253,256,4180,-340,8,3,-40
1502785018254,256,4152,-360,2,11,35
1502785018255,298,4158,-322,12,1,-20
1502785018256,228,4188,-362,24,21,1
1502785018257,250,4164,-302,32,7,36
1502785018258,274,4204,-322,32,10,-49
1502785018259,264,4186,-326,19,18,54
1502785018260,248,4192,-412,24,32,-63
1502785018261,248,4178,-332,12,8,45
1502785018262,250,4196,-316,28,3,-42
1502785018263,268,4142,-384,-5,28,21
1502785018264,242,4186,-314,25,4,-17
1502785018265,254,4162,-380,17,33,-3
1502785018266,268,4200,-364,0,15,31
1502785018267,250,4182,-362,9,-3,-22
1502785018268,254,4198,-336,5,39,0
1502785018269,250,4202,-346,0,-20,2
1502785018270,286,4196,-314,-15,21,-20
1502785018271,238,4182,-364,10,0,-3
1502785018272,260,4190,-336,14,31,27
1502785018273,250,4188,-346,27,5,-38
1502785018274,266,4180,-332,9,9,38
1502785018275,254,4198,-308,14,31,-52
1502785018276,244,4208,-368,4,19,28
1502785018277,252,4186,-416,-2,19,2
1502785018278,236,4178,-388,15,25,-34
1502785018279,252,4186,-370,-5,21,55
1502785018280,256,4196,-408,6,18,-55
1502785018281,246,4182,-386,-8,10,36
1502785018282,260,4200,-328,13,30,-40
1502785018283,258,4156,-340,-14,1,19
1502785018284,248,4182,-334,8,21,-12
1502785018285,240,4160,-342,-10,-4,-19
1502785018286,248,4208,-384,1,0,18
1502785018287,228,4178,-370,12,30,-29
1502785018288,222,4166,-350,24,7,11
1502785018289,274,4176,-402,22,17,-8
1502785018290,272,4200,-340,6,28,-1
1502785018291,228,4222,-390,12,23,-15
1502785018292,266,4190,-354,-2,-10,23
1502785018293,242,4168,-332,15,6,-13
1502785018294,250,4202,-358,9,28,11
1502785018295,248,4166,-358,-1,26,-6
1502785018296,250,4192,-376,0,39,0
1502785018297,264,4178,-342,8,-2,-7
1502785018298,262,4186,-314,8,43,18
1502785018299,262,4190,-368,7,2,-27
1502785018300,236,4178,-362,7,24,-8
1502785018301,258,4176,-384,-2,10,4
1502785018302,248,4218,-374,-1,-25,-14
1502785018303,278,4202,-312,2,48,13
1502785018304,258,4204,-374,15,-23,-23
1502785018305,260,4178,-368,1,21,43
1502785018306,266,4196,-320,31,30,-34
1502785018307,262,4198,-342,13,4,36
1502785018308,248,4168,-340,25,15,-21
1502785018309,260,4206,-332,24,12,-21
1502785018310,264,4150,-320,35,-11,17
1502785018311,264,4202,-332,20,52,-43
1502785018312,238,4178,-360,5,-4,25
1502785018313,256,4178,-396,16,29,-42
1502785018314,272,4176,-372,-9,5,5
1502785018315,270,4196,-346,20,17,-33
1502785018316,262,4166,-358,-2,35,33
1502785018317,286,4196,-328,2,15,-8
1502785018318,262,4152,-346,7,21,4
1502785018319,244,4182,-386,25,9,-17
1502785018320,234,4210,-386,16,3,-21
1502785018321,234,4216,-350,25,13,-9
1502785018322,240,4218,-342,10,8,-14
1502785018323,258,4196,-332,6,20,10
1502785018324,272,4172,-318,24,2,-44
1502785018325,274,4160,-354,-2,12,24
1502785018326,242,4212,-396,20,43,-15
1502785018327,280,4172,-332,-1,9,18
1502785018328,280,4192,-348,14,24,-19
1502785018329,248,4182,-330,11,10,9
1502785018330,250,4206,-342,-2,14,3
1502785018331,254,4204,-300,3,14,-2
1502785018332,236,4178,-316,2,11,16
1502785018333,278,4178,-318,11,25,-49
1502785018334,244,4176,-402,23,-15,29
1502785018335,242,4178,-348,34,15,-55
1502785018336,250,4184,-342,13,23,53
1502785018337,282,4192,-348,28,-2,-51
1502785018338,240,4142,-398,14,-18,23
1502785018339,258,4210,-380,9,34,2
1502785018340,250,4184,-330,1,-4,-12
1502785018341,222,4166,-360,17,35,13
1502785018342,240,4208,-334,11,4,-27
1502785018343,242,4186,-396,13,14,-8
1502785018344,256,4166,-354,30,18,-8
1502785018345,240,4186,-396,19,8,16
1502785018346,252,4172,-356,13,34,-12
1502785018347,278,4172,-414,23,-20,-5
1502785018348,232,4168,-386,35,53,-25
1502785018349,236,4164,-356,14,-21,56
1502785018350,272,4198,-408,39,21,-50
1502785018351,254,4202,-350,32,19,21
1502785018352,256,4186,-308,10,6,0
1502785018353,240,4150,-408,17,16,-3
1502785018354,260,4186,-348,-6,8,0
1502785018355,300,4188,-342,24,29,-31
1502785018356,266,4200,-374,13,-5,34
1502785018357,250,4178,-372,23,21,-42
1502785018358,250,4180,-336,13,14,23
1502785018359,272,4152,-304,21,23,-30
1502785018360,234,4168,-342,-10,25,7
1502785018361,242,4182,-358,1,6,-3
1502785018362,246,4200,-330,-16,9,-13
1502785018363,260,4208,-334,0,-5,27
1502785018364,250,4188,-358,4,29,-22
1502785018365,276,4212,-402,3,7,10
1502785018366,246,4178,-382,13,8,-19
1502785018367,258,4186,-342,3,22,19
1502785018368,272,4178,-364,6,22,-32
1502785018369,230,4162,-346,-2,22,24
1502785018370,236,4208,-318,11,0,-19
1502785018371,262,4184,-388,5,43,12
1502785018372,250,4210,-342,9,-3,4
1502785018373,252,4186,-306,37,21,-41
1502785018374,258,4172,-374,30,15,57
1502785018375,250,4172,-318,25,45,-29
1502785018376,258,4162,-358,23,-2,18
1502785018377,260,4166,-340,41,7,-17
1502785018378,270,4182,-432,11,12,-15
1502785018379,242,4196,-336,16,-6,-10
1502785018380,270,4186,-330,9,2,2
1502785018381,288,4216,-322,22,21,-12
1502785018382,240,4180,-328,11,15,16
1502785018383,288,4226,-364,20,30,-20
1502785018384,276,4170,-372,2,7,-2
1502785018385,210,4172,-286,15,3,14
1502785018386,278,4198,-376,16,8,-11
1502785018387,266,4132,-330,11,14,22
1502785018388,238,4166,-360,24,32,-42
1502785018389,250,4166,-376,15,7,17
1502785018390,238,4184,-318,21,6,-32
1502785018391,256,4184,-430,-19,16,33
1502785018392,240,4184,-330,19,28,-40
1502785018393,246,4204,-382,11,7,7
1502785018394,270,4178,-380,24,29,11
1502785018395,276,4204,-350,19,-6,-20
1502785018396,244,4172,-294,20,39,29
1502785018397,256,4186,-312,8,-13,-19
1502785018398,274,4200,-376,7,18,16
1502785018399,274,4180,-346,20,22,-19
1502785018400,276,4218,-384,0,18,-1
1502785018401,252,4190,-326,3,-2,-13
1502785018402,220,4176,-320,11,7,11
1502785018403,240,4192,-374,9,37,-18
1502785018404,282,4198,-372,4,-6,15
1502785018405,288,4182,-376,11,27,-8
1502785018406,264,4184,-358,7,0,-15
1502785018407,234,4202,-412,0,0,15
1502785018408,258,4200,-356,9,11,-59
1502785018409,242,4182,-446,-2,11,47
1502785018410,254,4180,-374,4,33,-57
1502785018411,294,4172,-382,44,16,-8
1502785018412,246,4220,-394,10,11,-3
1502785018413,260,4180,-328,5,5,-6
1502785018414,248,4186,-320,8,24,10
1502785018415,250,4208,-382,25,-14,-31
1502785018416,246,4198,-360,-9,36,7
1502785018417,280,4178,-354,11,1,-26
1502785018418,246,4158,-372,4,-7,15
1502785018419,264,4190,-396,6,29,-8
1502785018420,274,4212,-386,2,-4,5
1502785018421,250,4206,-328,6,29,3
1502785018422,242,4170,-382,24,10,-18
1502785018423,272,4162,-356,0,26,12
1502785018424,254,4172,-320,19,18,-43
1502785018425,262,4200,-322,-15,2,52
1502785018426,278,4204,-380,7,7,-55
1502785018427,270,4178,-388,6,29,37
1502785018428,246,4184,-314,15,18,-26
1502785018429,256,4202,-372,14,2,-11
1502785018430,266,4148,-332,6,23,33
1502785018431,296,4176,-364,6,19,-51
1502785018432,250,4164,-294,12,6,42
1502785018433,238,4208,-316,23,6,-76
1502785018434,286,4152,-346,18,18,51
1502785018435,232,4198,-402,5,3,-35
1502785018436,222,4200,-356,-6,30,14
1502785018437,300,4190,-390,4,2,-11
1502785018438,254,4198,-358,5,6,-19
1502785018440,274,4186,-326,2,-5,29
1502785018440,264,4196,-350,23,32,-46
1502785018441,254,4202,-390,3,27,29
1502785018442,252,4196,-354,20,3,-24
1502785018443,284,4180,-372,-12,28,-10
1502785018444,244,4184,-382,-2,-15,6
1502785018445,278,4204,-348,-13,20,-24
1502785018446,248,4182,-362,-8,11,-9
1502785018447,242,4180,-368,-3,9,17
1502785018448,258,4192,-384,2,38,-46
1502785018449,242,4178,-350,2,21,26
1502785018450,236,4164,-368,20,4,-26
1502785018451,266,4172,-348,2,15,4
1502785018452,282,4168,-280,-8,-4,-1
1502785018453,258,4190,-388,9,45,-24
1502785018454,246,4148,-336,-1,-10,20
1502785018455,258,4176,-348,9,-2,-32
1502785018456,242,4190,-368,8,33,14
1502785018457,228,4192,-364,16,3,-31
1502785018458,230,4182,-344,23,27,16
1502785018459,250,4156,-336,7,-10,-15
1502785018460,234,4186,-346,10,36,-14
1502785018461,274,4164,-386,25,3,15
1502785018462,282,4166,-334,22,18,-40
1502785018463,270,4158,-334,18,5,36
1502785018464,276,4182,-404,28,34,-47
1502785018465,252,4226,-408,5,-11,16
1502785018466,232,4216,-334,21,35,-17
1502785018467,220,4178,-354,-9,2,0
1502785018468,262,4190,-332,-4,25,-24
1502785018469,252,4218,-330,8,17,21
1502785018470,250,4182,-362,-21,-9,-16
1502785018471,260,4200,-412,-8,42,-15
1502785018472,266,4192,-356,-8,-10,14
1502785018473,252,4206,-354,7,34,-38
1502785018474,252,4130,-370,8,3,25
1502785018475,250,4212,-396,37,9,-47
1502785018476,266,4164,-336,-11,12,36
1502785018477,258,4168,-388,6,13,-48
1502785018478,260,4198,-328,-10,12,30
1502785018479,254,4176,-332,-1,21,-29
1502785018480,276,4188,-382,-10,3,-10
1502785018481,244,4156,-356,13,26,24
1502785018482,240,4164,-386,18,-8,-49
1502785018483,258,4184,-370,14,17,64
1502785018484,262,4246,-334,26,18,-65
1502785018485,306,4210,-358,22,22,42
1502785018486,242,4188,-346,17,6,-26
1502785018487,262,4168,-362,2,27,7
1502785018488,248,4180,-404,9,-8,-13
1502785018489,254,4188,-410,4,37,4
1502785018490,284,4182,-320,8,7,5
1502785018491,250,4204,-362,-9,-1,6
1502785018492,230,4200,-328,-8,19,2
1502785018493,274,4172,-326,17,18,-18
1502785018494,272,4206,-312,11,5,33
1502785018495,264,4206,-334,24,27,-30
1502785018496,230,4166,-356,24,43,16
1502785018497,228,4176,-292,19,5,-41
1502785018498,250,4208,-342,6,15,26
1502785018499,248,4186,-356,12,-7,-31
1502785018500,258,4186,-278,-12,7,20
1502785018501,248,4184,-340,16,26,-17
1502785018502,252,4184,-382,3,-27,-18
1502785018503,282,4186,-340,33,41,4
1502785018504,254,4178,-356,29,-9,-1
1502785018505,242,4180,-356,17,9,17
1502785018506,256,4192,-318,15,-1,-39
1502785018507,296,4192,-350,8,-2,25
1502785018508,254,4202,-360,35,39,-26
1502785018509,254,4186,-342,-3,13,16
1502785018510,250,4164,-336,26,23,-31
1502785018511,246,4202,-354,27,10,32
1502785018512,244,4180,-354,30,27,-49
1502785018513,240,4196,-360,2,17,8
1502785018514,246,4220,-348,8,6,-11
1502785018515,260,4192,-390,9,9,-25
1502785018516,274,4182,-364,15,-10,17
1502785018517,250,4212,-332,20,50,-43
1502785018518,248,4176,-296,0,-10,16
1502785018519,240,4188,-344,20,1,-32
1502785018521,248,4198,-364,-4,38,38
1502785018521,270,4184,-372,13,3,-49
1502785018522,252,4218,-332,16,2,17
1502785018523,252,4198,-330,12,37,-13
1502785018524,266,4178,-354,10,-3,-2
1502785018525,238,4188,-306,16,29,44
1502785018526,260,4176,-396,-1,-4,-61
1502785018527,262,4182,-326,1,30,49
1502785018528,242,4168,-412,35,13,-63
1502785018529,266,4178,-380,22,29,29
1502785018530,258,4170,-332,29,12,-40
1502785018531,280,4198,-374,16,28,17
1502785018532,268,4186,-326,20,24,-26
1502785018533,270,4172,-364,20,11,-9
1502785018534,276,4186,-400,4,22,3
1502785018535,280,4172,-304,13,16,-30
1502785018536,258,4206,-368,1,27,23
1502785018537,272,4198,-350,5,13,-38
1502785018538,250,4212,-368,-20,7,40
1502785018539,264,4190,-348,-10,26,-38
1502785018540,272,4178,-348,14,1,25
1502785018541,246,4206,-336,6,22,-32
1502785018542,224,4182,-344,12,13,30
1502785018543,236,4188,-334,27,29,-21
1502785018544,276,4188,-316,17,-5,3
1502785018545,246,4198,-322,2,34,13
1502785018546,278,4178,-320,14,-17,-35
1502785018547,254,4186,-326,19,17,7
1502785018548,244,4206,-368,18,33,-28
1502785018549,248,4188,-388,5,1,5
1502785018550,266,4198,-400,-7,31,-15
1502785018551,242,4216,-334,-13,-3,16
1502785018552,264,4226,-326,-11,4,-25
1502785018553,266,4192,-318,-8,34,31
1502785018554,278,4172,-342,-4,20,-11
1502785018555,260,4166,-368,-10,33,9
1502785018556,264,4166,-376,6,0,-15
1502785018557,274,4190,-354,14,26,-26
1502785018558,258,4180,-358,13,22,17
1502785018559,264,4200,-384,39,20,0
1502785018560,270,4158,-292,14,8,-7
1502785018561,264,4198,-402,37,19,-23
1502785018562,288,4186,-380,-3,3,3
1502785018563,240,4136,-344,15,47,-41
1502785018564,250,4166,-370,0,18,17
1502785018565,264,4222,-384,0,-1,-16
1502785018566,264,4202,-320,-9,29,9
1502785018567,252,4186,-390,16,-13,-11
1502785018568,274,4172,-334,-12,14,6
1502785018569,248,4162,-372,-2,31,27
1502785018570,262,4184,-340,-5,-9,-26
1502785018571,258,4180,-384,1,-9,13
1502785018572,250,4186,-348,15,6,-41
1502785018573,274,4192,-336,10,21,41
1502785018574,254,4164,-356,12,9,-37
1502785018575,250,4188,-350,13,34,12
1502785018576,246,4222,-414,12,-17,-8
1502785018577,260,4182,-402,20,36,-17
1502785018578,274,4192,-374,0,9,14
1502785018579,238,4144,-398,23,7,-9
1502785018580,274,4172,-330,26,7,17
1502785018581,270,4190,-394,18,13,-24
1502785018582,262,4150,-368,2,24,4
1502785018583,252,4178,-290,15,-8,-25
1502785018584,276,4184,-346,-11,7,22
1502785018585,282,4178,-360,2,14,-32
1502785018586,274,4184,-332,2,-11,21
1502785018587,260,4210,-360,-13,34,-7
1502785018588,248,4180,-346,-9,7,-7
1502785018589,244,4206,-382,-3,5,9
1502785018590,272,4176,-372,9,20,-11
1502785018591,278,4170,-322,6,-6,10
1502785018592,248,4186,-368,11,29,-11
1502785018593,258,4186,-344,14,1,6
1502785018594,256,4208,-404,7,29,-17
1502785018595,272,4198,-326,14,6,23
1502785018596,254,4160,-358,25,35,-42
1502785018597,252,4232,-272,-7,-1,22
1502785018598,274,4180,-350,-13,28,-33
1502785018599,256,4150,-376,3,-3,15
1502785018600,256,4180,-336,-11,19,-3
1502785018601,280,4188,-330,-2,7,-23
1502785018602,290,4136,-300,-10,28,28
1502785018603,238,4184,-296,11,24,-27
1502785018604,240,4178,-316,-5,5,44
1502785018605,264,4200,-382,20,10,-30
1502785018606,298,4210,-336,15,19,17
1502785018607,294,4166,-356,5,8,1
1502785018608,260,4206,-428,3,20,-6
