1502784981556,250,54,-4636,-5,36,-28
1502784981557,194,92,-4570,-2,-3,18
1502784981558,212,58,-4570,5,36,-51
1502784981559,180,80,-4572,6,-8,19
1502784981560,218,60,-4534,26,32,-19
1502784981561,218,96,-4570,23,12,1
1502784981562,228,88,-4558,21,13,-46
1502784981563,192,94,-4576,8,39,1
1502784981564,202,74,-4586,26,-11,-36
1502784981565,222,58,-4642,12,29,11
1502784981566,224,106,-4576,34,-3,-30
1502784981567,246,100,-4618,15,27,-17
1502784981568,214,76,-4554,18,18,3
1502784981569,194,120,-4590,20,-31,-56
1502784981570,232,104,-4600,14,40,10
1502784981571,226,58,-4608,14,-1,-36
1502784981572,236,66,-4626,5,-3,-23
1502784981573,234,68,-4640,10,23,-25
1502784981574,272,76,-4584,6,10,-14
1502784981575,202,74,-4568,29,26,-44
1502784981576,206,84,-4594,15,10,16
1502784981577,210,96,-4574,19,33,-38
1502784981578,206,92,-4594,12,5,-35
1502784981579,204,90,-4600,37,24,29
1502784981580,220,124,-4584,22,-7,-63
1502784981581,194,58,-4658,-3,13,29
1502784981582,198,94,-4600,20,34,-51
1502784981583,232,58,-4548,-2,-24,3
1502784981584,234,104,-4474,20,48,-15
1502784981585,220,64,-4520,16,6,-25
1502784981586,212,70,-4764,47,17,15
1502784981587,198,114,-4576,44,-14,-40
1502784981588,246,116,-4542,29,27,-11
1502784981589,204,66,-4676,26,3,-13
1502784981590,244,106,-4574,4,25,-6
1502784981591,208,96,-4574,20,3,-7
1502784981592,178,52,-4598,3,15,-21
1502784981593,228,98,-4558,17,18,-11
1502784981594,222,60,-4642,-4,9,0
1502784981595,216,72,-4618,19,16,-35
1502784981596,250,94,-4560,5,8,31
1502784981597,226,140,-4618,2,21,-54
1502784981598,220,126,-4604,27,2,21
1502784981599,226,98,-4546,25,28,-30
1502784981600,208,72,-4546,33,5,-16
1502784981601,252,50,-4610,7,22,19
1502784981602,198,52,-4586,33,34,-49
1502784981603,184,70,-4536,13,10,9
1502784981604,200,70,-4590,20,8,-45
1502784981605,234,86,-4588,6,4,2
1502784981606,200,110,-4652,44,23,-42
1502784981607,230,72,-4646,28,11,-1
1502784981608,232,60,-4662,26,1,-27
1502784981609,204,104,-4570,29,-17,-3
1502784981610,212,94,-4584,15,2,-4
1502784981611,202,66,-4668,10,29,-28
1502784981612,206,60,-4644,10,16,4
1502784981613,212,74,-4612,22,28,-49
1502784981614,216,78,-4584,9,15,17
1502784981615,216,110,-4630,6,23,-46
1502784981616,224,92,-4624,5,4,18
1502784981617,230,50,-4564,23,23,-32
1502784981618,290,74,-4514,-1,5,1
1502784981619,236,64,-4594,15,9,-29
1502784981620,212,72,-4526,11,24,-26
1502784981621,234,76,-4582,3,-30,-1
1502784981622,246,78,-4610,26,15,-49
1502784981623,206,54,-4598,12,2,1
1502784981624,250,84,-4572,21,11,-18
1502784981625,212,78,-4588,18,1,-18
1502784981626,222,70,-4562,25,17,-25
1502784981627,250,80,-4612,8,22,28
1502784981628,246,84,-4546,30,0,-68
1502784981629,214,72,-4572,14,29,12
1502784981630,222,68,-4596,29,47,-11
1502784981631,210,46,-4640,29,-16,-9
1502784981632,204,70,-4632,25,11,13
1502784981633,226,44,-4602,38,12,-37
1502784981634,206,92,-4548,11,19,17
1502784981635,220,40,-4618,18,18,-22
1502784981636,226,46,-4612,7,27,5
1502784981637,212,86,-4630,7,1,-33
1502784981638,208,92,-4626,-1,21,9
1502784981639,228,64,-4588,-7,10,-55
1502784981640,214,72,-4512,-10,27,27
1502784981641,196,52,-4564,-10,7,-31
1502784981642,238,60,-4656,25,12,8
1502784981643,192,74,-4640,38,14,-14
1502784981644,218,70,-4640,25,18,-42
1502784981645,214,38,-4624,23,26,31
1502784981646,228,74,-4600,41,10,-67
1502784981647,212,80,-4594,25,0,26
1502784981648,238,78,-4558,17,20,-47
1502784981649,194,112,-4562,8,-9,18
1502784981650,210,106,-4602,15,28,-34
1502784981651,182,80,-4608,23,7,7
1502784981652,234,128,-4460,3,15,-28
1502784981653,190,74,-4490,1,22,-41
1502784981654,214,72,-4696,-10,-1,18
1502784981655,220,72,-4536,13,6,-64
1502784981656,226,66,-4630,15,30,14
1502784981657,224,48,-4692,39,26,-38
1502784981658,226,86,-4600,-7,-11,4
1502784981659,180,66,-4598,22,15,-48
1502784981660,228,56,-4636,-8,24,20
1502784981661,256,66,-4542,19,20,-42
1502784981662,218,36,-4628,9,16,-3
1502784981663,182,48,-4582,25,32,-15
1502784981664,222,36,-4570,25,2,-33
1502784981665,210,50,-4610,39,5,4
1502784981666,198,84,-4680,41,26,-53
1502784981667,206,92,-4598,20,11,20
1502784981668,202,92,-4548,26,11,-38
1502784981669,196,80,-4534,-13,23,8
1502784981670,220,80,-4468,16,11,-43
1502784981671,220,104,-4550,-5,9,-10
1502784981672,202,84,-4608,9,11,-34
1502784981673,208,68,-4616,11,22,-30
1502784981674,206,114,-4522,21,9,-12
1502784981675,244,106,-4582,-1,0,-18
1502784981676,174,76,-4612,-5,9,4
1502784981677,232,70,-4622,14,20,-46
1502784981678,228,92,-4630,-5,6,12
1502784981679,198,52,-4574,6,22,-59
1502784981680,212,80,-4570,-5,19,21
1502784981681,206,86,-4610,18,34,-31
1502784981682,258,58,-4584,16,10,11
1502784981683,200,68,-4644,12,-17,-45
1502784981684,218,90,-4616,13,17,-10
1502784981685,216,80,-4628,-6,7,-7
1502784981686,244,26,-4614,-2,24,-44
1502784981687,194,70,-4604,5,14,29
1502784981688,214,88,-4570,16,-2,-62
1502784981689,214,84,-4626,17,-4,15
1502784981690,210,86,-4686,32,25,-43
1502784981691,188,74,-4668,32,4,10
1502784981692,194,78,-4532,32,15,-32
1502784981693,204,94,-4560,22,41,2
1502784981694,222,70,-4540,17,-11,1
1502784981695,224,70,-4582,11,9,-22
1502784981696,214,80,-4604,17,14,-6
1502784981697,208,120,-4540,37,18,-48
1502784981698,238,68,-4560,14,-4,21
1502784981699,202,90,-4570,35,29,-33
1502784981700,226,96,-4580,15,-15,-3
1502784981701,218,84,-4576,19,24,-29
1502784981702,246,48,-4580,10,10,-15
1502784981703,214,88,-4598,31,29,-57
1502784981704,238,74,-4614,25,14,19
1502784981705,234,76,-4582,20,-12,-21
1502784981706,222,60,-4610,5,11,-15
1502784981707,218,76,-4580,8,7,0
1502784981708,232,78,-4598,23,35,-58
1502784981709,214,116,-4548,7,15,3
1502784981710,192,76,-4574,1,-8,-48
1502784981711,230,108,-4556,-10,13,22
1502784981712,198,72,-4560,20,4,-47
1502784981713,212,80,-4548,-9,25,19
1502784981714,190,56,-4580,15,14,-48
1502784981715,206,84,-4596,18,0,-10
1502784981716,232,48,-4576,11,-1,-9
1502784981717,208,72,-4558,22,33,-21
1502784981718,190,94,-4608,29,-12,5
1502784981719,214,88,-4594,55,27,-51
1502784981720,196,88,-4602,21,18,6
1502784981721,222,68,-4614,41,21,-40
1502784981722,204,58,-4614,21,27,11
1502784981723,238,64,-4632,28,-16,-15
1502784981724,178,98,-4586,14,38,-1
1502784981725,184,72,-4542,5,-2,-18
1502784981726,212,88,-4540,10,6,-19
1502784981727,270,76,-4554,15,21,0
1502784981728,228,104,-4598,8,3,-44
1502784981729,226,108,-4590,13,29,9
1502784981730,216,92,-4586,15,4,-53
1502784981731,210,58,-4600,-7,25,5
1502784981732,184,76,-4574,8,34,-47
1502784981733,208,98,-4612,13,-1,9
1502784981734,208,98,-4594,13,8,-21
1502784981735,246,78,-4614,5,41,4
1502784981736,214,66,-4590,1,-11,-34
1502784981737,218,96,-4576,13,38,-2
1502784981738,166,96,-4596,24,6,-15
1502784981739,232,70,-4594,36,4,-24
1502784981740,232,110,-4516,32,-4,12
1502784981741,220,92,-4598,23,19,-29
1502784981742,232,78,-4594,11,24,-15
1502784981743,220,92,-4544,33,29,-24
1502784981744,236,80,-4596,32,33,9
1502784981745,200,96,-4534,35,-7,-45
1502784981746,226,116,-4580,14,39,17
1502784981747,244,76,-4610,4,-38,-36
1502784981748,208,72,-4614,4,53,-15
1502784981749,210,60,-4624,21,-12,-13
1502784981750,194,120,-4532,1,24,-25
1502784981751,234,86,-4544,3,43,-6
1502784981752,216,56,-4630,9,-11,-29
1502784981753,198,72,-4560,-10,26,-2
1502784981754,208,34,-4624,4,14,-47
1502784981755,202,68,-4638,7,11,24
1502784981756,208,80,-4598,25,34,-69
1502784981757,210,100,-4580,14,-23,37
1502784981758,200,92,-4550,17,52,-45
1502784981759,240,46,-4604,19,-35,-19
1502784981760,238,76,-4624,11,77,16
1502784981761,208,78,-4616,11,1,-57
1502784981762,238,70,-4550,11,-4,27
1502784981763,248,88,-4586,19,40,-50
1502784981764,202,114,-4588,21,-16,5
1502784981765,212,94,-4622,27,47,-39
1502784981766,242,92,-4550,9,0,9
1502784981767,194,98,-4574,37,15,-31
1502784981768,190,104,-4610,14,29,11
1502784981769,212,70,-4600,5,-19,-3
1502784981770,218,60,-4664,-4,55,-57
1502784981771,214,48,-4582,10,-8,29
1502784981772,206,66,-4622,37,17,-59
1502784981773,212,84,-4518,9,22,7
1502784981774,202,66,-4588,48,3,-56
1502784981775,232,84,-4562,-9,28,18
1502784981776,184,76,-4626,4,9,-78
1502784981777,240,64,-4596,-11,14,31
1502784981778,210,68,-4596,7,10,-57
1502784981779,222,86,-4564,2,-8,11
1502784981780,244,84,-4604,-4,20,-33
1502784981781,246,86,-4608,12,0,-19
1502784981782,208,76,-4582,12,15,34
1502784981783,216,64,-4582,11,-3,-61
1502784981784,234,108,-4588,10,30,33
1502784981785,196,100,-4582,43,6,-51
1502784981786,202,66,-4550,21,10,17
1502784981787,222,76,-4568,3,20,-60
1502784981788,218,98,-4600,-8,2,38
1502784981789,236,66,-4608,14,-2,8
1502784981790,214,64,-4666,-10,22,-23
1502784981791,230,78,-4582,10,-4,-33
1502784981792,216,88,-4598,8,39,21
1502784981793,188,50,-4616,24,15,-44
1502784981794,228,66,-4562,19,17,18
1502784981795,210,68,-4656,23,-11,-44
1502784981796,218,30,-4628,35,8,-11
1502784981797,214,86,-4630,33,38,-11
1502784981798,222,66,-4556,19,-15,-45
1502784981799,234,90,-4622,9,49,0
1502784981800,218,92,-4600,6,29,-14
1502784981801,206,86,-4594,17,-3,-31
1502784981802,228,96,-4598,11,30,-7
1502784981803,232,66,-4608,16,-15,-21
1502784981804,240,118,-4558,14,36,-21
1502784981805,222,100,-4534,-6,-7,4
1502784981806,226,92,-4616,9,13,-23
1502784981807,192,78,-4536,-10,8,-15
1502784981808,214,72,-4584,31,33,-26
1502784981809,200,18,-4530,6,4,19
1502784981810,230,74,-4668,25,15,-58
1502784981811,200,100,-4536,14,11,19
1502784981812,196,64,-4542,15,23,-38
1502784981813,228,74,-4586,29,24,6
1502784981814,188,84,-4542,24,24,-13
1502784981815,192,104,-4514,33,-2,-43
1502784981816,214,88,-4608,13,36,24
1502784981817,238,108,-4570,13,10,-42
1502784981818,232,120,-4602,4,6,15
1502784981819,204,72,-4564,25,9,-38
1502784981820,218,66,-4558,27,11,14
1502784981821,192,90,-4586,5,2,-45
1502784981822,250,86,-4574,-15,0,16
1502784981823,224,76,-4560,-1,12,-21
1502784981824,234,54,-4614,12,14,-34
1502784981825,210,32,-4604,23,1,20
1502784981826,190,94,-4560,22,5,-82
1502784981827,248,76,-4626,14,3,46
1502784981828,210,106,-4624,29,12,-50
1502784981829,226,92,-4560,16,12,10
1502784981830,230,108,-4556,34,20,-22
1502784981831,206,96,-4556,9,4,-16
1502784981832,204,84,-4570,15,31,-21
1502784981833,210,44,-4598,-1,13,7
1502784981834,234,100,-4596,-2,24,-26
1502784981835,220,54,-4608,18,32,8
1502784981836,230,80,-4528,20,-15,-30
1502784981837,196,96,-4568,25,40,-30
1502784981838,196,80,-4568,24,-10,2
1502784981839,236,24,-4600,18,12,-36
1502784981840,212,100,-4626,14,30,9
1502784981841,212,94,-4630,17,13,-42
1502784981842,222,98,-4630,-2,30,19
1502784981843,240,90,-4616,12,8,-32
1502784981844,216,110,-4636,15,19,-19
1502784981845,216,86,-4614,22,2,-10
1502784981846,206,86,-4662,16,22,-26
1502784981847,230,80,-4616,-9,12,6
1502784981848,218,106,-4584,-10,4,-45
1502784981849,236,100,-4584,7,46,6
1502784981850,210,64,-4598,18,1,-52
1502784981851,186,86,-4594,-2,39,26
1502784981852,222,58,-4574,33,9,-64
1502784981853,240,70,-4544,18,25,21
1502784981854,208,84,-4610,25,12,-23
1502784981855,246,130,-4560,26,-14,-4
1502784981856,212,78,-4640,34,12,-29
1502784981857,216,68,-4632,35,17,-41
1502784981858,216,70,-4658,36,1,35
1502784981859,230,84,-4514,29,16,-71
1502784981860,208,74,-4598,14,-9,10
1502784981861,254,48,-4554,22,16,-49
1502784981862,220,64,-4652,19,3,3
1502784981863,182,94,-4658,29,45,-23
1502784981864,222,66,-4628,8,-7,-7
1502784981865,212,104,-4580,9,15,-31
1502784981866,234,70,-4618,8,26,-13
1502784981867,214,50,-4598,-4,15,2
1502784981868,234,94,-4600,0,26,-51
1502784981869,192,68,-4624,0,15,20
1502784981870,206,104,-4630,1,23,-50
1502784981871,212,74,-4580,-1,-21,32
1502784981872,210,70,-4544,19,17,-48
1502784981873,218,98,-4576,-5,18,9
1502784981874,212,54,-4550,22,12,-51
1502784981875,192,92,-4618,12,28,19
1502784981876,198,76,-4548,16,26,-28
1502784981877,228,86,-4628,29,-7,-20
1502784981878,204,104,-4598,30,21,6
1502784981879,230,114,-4614,43,1,-52
1502784981880,186,56,-4608,17,28,8
1502784981881,234,58,-4582,55,10,-47
1502784981882,208,104,-4588,3,11,2
1502784981883,190,86,-4628,37,25,-40
1502784981884,232,56,-4640,-2,30,17
1502784981885,210,136,-4630,22,2,-40
1502784981886,212,76,-4562,8,15,6
1502784981887,234,70,-4584,11,10,-22
1502784981888,206,94,-4594,24,7,-33
1502784981889,164,78,-4564,17,37,18
1502784981890,206,50,-4574,11,12,-55
1502784981891,184,86,-4564,-17,12,17
1502784981892,236,48,-4666,-3,21,-40
1502784981893,208,84,-4594,-6,14,0
1502784981894,252,100,-4554,-1,20,-30
1502784981895,226,78,-4604,-11,22,11
1502784981896,228,78,-4602,2,8,-50
1502784981897,214,92,-4632,8,15,11
1502784981898,216,96,-4586,23,12,-13
1502784981899,222,64,-4622,6,9,-37
1502784981900,210,60,-4546,17,11,4
1502784981901,214,66,-4616,18,14,-75
1502784981902,226,96,-4556,26,11,31
1502784981903,196,90,-4580,42,15,-42
1502784981904,218,60,-4582,-8,-13,2
1502784981905,192,68,-4576,14,37,-42
1502784981906,220,98,-4640,5,12,10
1502784981907,196,104,-4604,26,33,-37
1502784981908,202,54,-4616,18,10,-11
1502784981909,202,66,-4658,23,-2,25
1502784981910,230,60,-4588,26,20,-29
1502784981911,238,48,-4616,19,-1,-9
1502784981912,196,80,-4570,12,21,-10
1502784981913,200,108,-4602,6,-1,-14
1502784981914,224,64,-4624,17,-7,-9
1502784981915,218,84,-4586,13,3,2
1502784981916,238,86,-4556,7,2,-47
1502784981917,208,48,-4602,12,24,31
1502784981918,238,92,-4582,19,32,-71
1502784981919,220,68,-4670,15,13,16
1502784981920,224,72,-4632,26,0,-33
1502784981921,214,90,-4598,6,32,-18
1502784981922,212,84,-4632,9,18,4
1502784981923,184,110,-4560,22,13,-76
1502784981924,202,64,-4558,6,5,36
1502784981925,212,38,-4610,26,40,-48
1502784981926,238,66,-4558,-7,8,21
1502784981927,210,100,-4612,20,12,-68
1502784981928,202,96,-4602,7,10,19
1502784981929,208,100,-4546,39,10,-30
1502784981930,200,86,-4588,2,6,-23
1502784981931,224,132,-4640,-8,20,17
1502784981932,244,80,-4558,31,13,-57
1502784981933,214,92,-4612,40,4,43
1502784981934,232,88,-4594,42,24,-31
1502784981935,232,84,-4568,50,0,-4
1502784981936,188,112,-4568,55,-12,-11
1502784981937,214,54,-4624,20,49,0
1502784981938,224,100,-4550,12,3,-51
1502784981939,190,64,-4550,-2,5,17
1502784981940,188,88,-4534,30,32,-39
1502784981941,230,64,-4540,31,-14,6
1502784981942,224,48,-4570,27,31,-7
1502784981943,208,72,-4608,38,10,-44
1502784981944,216,58,-4556,25,15,19
1502784981945,242,38,-4622,21,31,-66
1502784981946,220,50,-4596,7,-3,29
1502784981947,210,76,-4654,12,37,-36
1502784981948,214,38,-4574,12,3,16
1502784981949,242,32,-4568,0,30,-40
1502784981950,222,88,-4636,-11,-4,7
1502784981951,200,36,-4614,13,30,-10
1502784981952,218,84,-4610,11,8,-31
1502784981953,242,98,-4654,6,1,-6
1502784981954,194,70,-4506,7,14,-42
1502784981955,230,44,-4600,-11,15,21
1502784981956,206,74,-4554,-1,-5,-56
1502784981957,236,74,-4600,0,29,-6
1502784981958,230,104,-4536,16,7,-27
1502784981959,216,100,-4618,-18,33,30
1502784981960,200,86,-4658,0,5,-59
1502784981961,230,72,-4610,19,30,5
1502784981962,204,34,-4594,13,15,-11
1502784981963,210,104,-4568,37,-2,-33
1502784981964,224,68,-4570,9,43,25
1502784981965,196,80,-4580,37,8,-46
1502784981966,232,120,-4572,17,33,13
1502784981967,198,104,-4616,53,-5,-34
1502784981968,190,66,-4598,18,19,22
1502784981969,242,68,-4602,28,28,-35
1502784981970,194,56,-4576,5,13,25
1502784981971,222,108,-4526,6,31,-34
1502784981972,246,80,-4560,10,-9,-15
1502784981973,226,84,-4546,5,-1,-17
1502784981974,236,76,-4570,11,37,-19
1502784981975,224,64,-4650,6,-16,-1
1502784981976,242,70,-4626,25,5,-40
1502784981977,204,58,-4588,12,26,-10
1502784981978,198,54,-4624,38,12,-27
1502784981979,204,100,-4636,5,31,6
1502784981980,204,40,-4646,38,11,-48
1502784981981,226,74,-4530,17,61,28
1502784981982,208,108,-4568,38,-31,-57
1502784981983,250,80,-4612,33,45,19
1502784981984,218,84,-4594,34,4,-31
1502784981985,258,112,-4636,14,12,-27
1502784981986,222,88,-4550,24,10,-5
1502784981987,246,52,-4580,3,36,-46
1502784981988,196,72,-4556,9,3,15
1502784981989,222,74,-4548,26,19,-42
1502784981990,228,100,-4624,17,2,10
1502784981991,236,64,-4646,45,23,-48
1502784981992,242,106,-4590,13,24,10
1502784981993,212,88,-4584,8,5,-38
1502784981994,216,84,-4580,1,-2,-13
1502784981995,216,86,-4536,8,24,-3
1502784981996,228,58,-4576,11,7,-46
1502784981997,202,44,-4630,18,33,24
1502784981998,220,68,-4560,23,-8,-36
1502784981999,230,58,-4604,18,14,4
1502784982000,244,72,-4580,19,33,-17
1502784982001,212,60,-4622,-4,21,11
1502784982002,220,68,-4594,3,26,-32
1502784982003,214,66,-4586,-1,2,9
1502784982004,168,80,-4600,25,14,-48
1502784982005,210,78,-4584,19,12,9
1502784982006,216,100,-4536,13,6,2
1502784982007,242,84,-4626,28,18,-31
1502784982008,208,124,-4604,21,11,9
1502784982009,220,126,-4560,23,27,-44
1502784982010,188,80,-4576,10,0,22
1502784982011,216,78,-4590,38,26,-53
1502784982012,224,114,-4612,12,-10,29
1502784982013,204,68,-4598,23,29,-51
1502784982014,224,76,-4572,39,-1,-6
1502784982015,202,64,-4576,40,-7,-8
1502784982016,228,98,-4598,34,52,-27
1502784982017,214,88,-4590,21,-17,9
1502784982018,218,108,-4596,35,20,-54
1502784982019,190,94,-4650,15,5,0
1502784982020,224,56,-4626,40,34,-50
1502784982021,214,58,-4550,29,12,25
1502784982022,216,80,-4652,34,-6,-33
1502784982023,186,58,-4584,4,-6,-8
1502784982024,232,100,-4594,14,25,-37
1502784982025,216,80,-4514,43,-11,3
1502784982026,210,64,-4612,20,1,-40
1502784982027,252,94,-4536,19,10,-15
1502784982028,218,78,-4582,7,15,-6
1502784982029,214,86,-4502,6,18,-37
1502784982030,234,48,-4628,0,-7,8
1502784982031,246,100,-4526,-8,42,-24
1502784982032,220,78,-4570,-2,4,3
1502784982033,216,60,-4570,6,2,-25
1502784982034,238,60,-4608,7,20,8
1502784982035,240,58,-4616,25,7,-52
1502784982036,236,74,-4554,12,3,-16
1502784982037,194,106,-4570,20,10,-2
1502784982038,212,66,-4554,8,4,-23
1502784982039,210,46,-4580,15,23,16
1502784982040,208,70,-4602,30,28,-43
1502784982041,222,46,-4574,6,1,29
1502784982042,232,60,-4594,25,11,-56
1502784982043,208,80,-4580,0,12,20
1502784982044,226,88,-4610,32,-6,-56
1502784982045,228,50,-4528,8,15,25
1502784982046,230,90,-4556,22,9,-26
1502784982047,204,72,-4596,11,17,-7
1502784982048,190,74,-4532,9,18,-13
1502784982049,228,90,-4610,30,-14,-47
1502784982050,212,78,-4622,26,38,23
1502784982051,208,74,-4544,30,-13,-42
1502784982052,210,104,-4596,24,25,27
1502784982053,218,92,-4526,35,-1,-47
1502784982054,256,90,-4618,17,29,-19
1502784982055,198,86,-4580,12,-14,-15
1502784982056,232,60,-4594,20,31,-9
1502784982057,208,66,-4600,17,-9,-14
1502784982058,218,64,-4612,17,24,-37
1502784982059,228,100,-4608,18,-1,0
1502784982060,222,64,-4582,32,25,-42
1502784982061,222,118,-4618,25,-17,18
1502784982062,224,106,-4618,29,31,-34
1502784982063,220,80,-4594,19,-12,-5
1502784982064,190,68,-4656,19,28,-21
1502784982065,218,98,-4572,4,19,8
1502784982066,198,66,-4590,8,8,-47
1502784982067,224,94,-4586,8,12,29
1502784982068,212,74,-4602,21,26,-56
1502784982069,214,66,-4590,7,5,-13
1502784982070,232,64,-4602,9,30,11
1502784982071,234,64,-4642,4,-5,-55
1502784982072,210,78,-4532,20,5,36
1502784982073,242,70,-4572,27,48,-49
1502784982074,208,80,-4576,10,-31,4
1502784982075,238,112,-4644,21,38,-19
1502784982076,242,66,-4572,2,-5,-8
1502784982077,220,64,-4654,29,9,-15
1502784982078,226,46,-4576,8,15,-9
1502784982079,212,72,-4600,25,12,-26
1502784982080,212,48,-4582,25,18,-19
1502784982081,204,88,-4632,16,-20,-3
1502784982082,196,88,-4632,30,38,-40
1502784982083,218,104,-4600,24,16,-43
1502784982084,212,86,-4602,6,-26,23
1502784982085,196,96,-4520,12,12,-58
1502784982086,218,78,-4616,13,8,21
1502784982087,226,66,-4602,19,18,-56
1502784982088,218,52,-4618,11,1,28
1502784982089,210,56,-4570,29,22,-51
1502784982090,242,76,-4604,5,3,12
1502784982091,224,108,-4560,9,24,-19
1502784982092,236,100,-4560,23,0,-23
1502784982093,206,80,-4618,35,-2,27
1502784982094,202,94,-4602,19,28,-59
1502784982095,218,72,-4560,14,4,25
1502784982096,228,46,-4512,31,24,-44
1502784982097,206,84,-4584,4,17,29
1502784982098,234,70,-4542,38,1,-50
1502784982099,212,114,-4550,26,-8,9
1502784982100,200,86,-4568,28,20,-15
1502784982101,208,104,-4608,26,34,-6
1502784982102,212,106,-4590,10,-3,-21
1502784982103,194,54,-4550,31,31,-39
1502784982104,230,104,-4608,5,20,11
1502784982105,236,52,-4588,18,-6,-64
1502784982106,220,84,-4626,18,15,33
1502784982107,200,72,-4532,20,-23,-59
1502784982108,214,76,-4572,-8,33,20
1502784982109,200,96,-4588,2,3,-55
1502784982110,184,54,-4562,-1,24,20
1502784982111,192,44,-4676,14,36,-48
1502784982112,228,90,-4562,30,-27,-1
1502784982113,218,86,-4594,30,36,-20
1502784982114,224,86,-4580,42,-11,-19
1502784982115,194,80,-4608,31,26,19
1502784982116,214,76,-4584,28,23,-57
1502784982117,222,50,-4666,28,-1,38
1502784982118,228,100,-4596,45,30,-67
1502784982119,218,98,-4534,9,12,26
1502784982120,226,92,-4584,16,15,-48
1502784982121,216,98,-4496,3,16,-5
1502784982122,228,54,-4642,13,21,-45
1502784982123,222,68,-4654,-10,11,-13
1502784982124,220,60,-4686,23,24,-13
1502784982125,244,92,-4588,40,-6,-64
1502784982126,210,56,-4638,23,40,38
1502784982127,244,70,-4612,32,-3,-73
1502784982128,184,64,-4586,38,17,22
1502784982129,226,72,-4598,27,27,-49
1502784982130,220,56,-4544,21,-1,-3
1502784982131,228,64,-4666,26,19,-18
1502784982132,244,88,-4596,8,0,13
1502784982133,226,124,-4528,11,35,-19
1502784982134,212,92,-4600,18,28,-7
1502784982135,232,78,-4642,20,21,-36
1502784982136,200,86,-4600,9,12,-18
1502784982137,230,46,-4638,-10,20,-6
1502784982138,208,84,-4630,5,15,-34
1502784982139,234,78,-4594,-10,18,7
1502784982140,214,58,-4612,1,5,-21
1502784982141,202,86,-4612,12,6,9
1502784982142,200,38,-4514,15,14,-34
1502784982143,214,68,-4574,26,15,-4
1502784982144,230,56,-4640,27,14,-23
1502784982145,218,84,-4598,15,36,-15
1502784982146,212,80,-4596,11,3,-2
1502784982147,210,74,-4618,8,24,-54
1502784982148,208,114,-4612,-10,11,21
1502784982149,222,50,-4628,2,7,-54
1502784982150,236,66,-4598,-20,31,24
1502784982151,192,78,-4600,4,17,-57
1502784982152,222,90,-4662,-6,32,17
1502784982153,194,80,-4532,43,3,-44
1502784982154,212,78,-4602,13,6,0
1502784982155,236,90,-4624,20,11,-13
1502784982156,200,60,-4602,16,-2,-31
1502784982157,216,96,-4586,47,23,-12
1502784982158,244,84,-4542,46,1,-23
1502784982159,206,70,-4626,22,15,-7
1502784982160,230,36,-4614,50,13,-32
1502784982161,220,70,-4612,13,17,-4
1502784982162,198,90,-4604,28,4,-43
1502784982163,192,60,-4516,20,17,25
1502784982164,226,46,-4626,27,21,-44
1502784982165,206,98,-4550,29,12,-3
1502784982166,232,96,-4576,3,-8,-11
1502784982167,194,36,-4614,8,23,-43
1502784982168,236,48,-4582,2,0,16
1502784982169,196,44,-4596,6,23,-53
1502784982170,220,50,-4602,-1,26,19
1502784982171,226,72,-4664,23,41,-38
1502784982172,210,88,-4672,-3,24,-2
1502784982173,216,40,-4588,30,28,-32
1502784982174,216,72,-4608,15,11,-6
1502784982175,222,80,-4564,24,16,-54
1502784982176,214,80,-4610,26,19,21
1502784982177,210,72,-4556,-7,9,-23
1502784982178,212,92,-4594,-4,38,-25
1502784982179,184,80,-4608,2,3,15
1502784982180,200,64,-4588,19,3,-36
1502784982181,240,94,-4618,11,5,23
1502784982182,228,76,-4624,19,25,-57
1502784982183,190,78,-4504,7,13,27
1502784982184,222,72,-4636,32,-18,-54
1502784982185,196,94,-4534,-8,16,29
1502784982186,208,74,-4518,-7,14,-45
1502784982187,240,86,-4550,9,28,-17
1502784982188,222,90,-4644,23,2,7
1502784982189,244,76,-4556,32,21,-36
1502784982190,216,50,-4548,18,18,25
1502784982191,204,88,-4590,30,-5,-60
1502784982192,196,104,-4530,19,42,31
1502784982193,206,80,-4580,35,3,-38
1502784982194,220,60,-4580,-4,31,-2
1502784982195,242,88,-4532,15,10,-11
1502784982196,200,72,-4590,16,-3,-18
1502784982197,206,90,-4610,16,17,-20
1502784982198,208,74,-4650,15,15,-28
1502784982199,224,98,-4610,17,17,-23
1502784982200,212,66,-4594,27,4,-22
1502784982201,202,100,-4610,24,-1,-10
1502784982202,228,74,-4586,10,21,-38
1502784982203,214,84,-4588,-1,-8,5
1502784982204,190,70,-4536,14,8,-21
1502784982205,194,64,-4554,-21,9,3
1502784982206,222,70,-4570,-4,6,-39
1502784982207,232,104,-4584,-15,30,2
1502784982208,206,98,-4558,11,-17,-28
1502784982209,196,78,-4584,17,40,-22
1502784982210,234,88,-4604,19,13,11
1502784982211,198,86,-4610,34,12,-59
1502784982212,234,92,-4608,45,17,24
1502784982213,240,74,-4664,53,10,-18
1502784982214,198,70,-4624,3,40,-16
1502784982215,204,100,-4640,33,-3,-17
1502784982216,232,76,-4564,0,24,-3
1502784982217,252,76,-4664,-13,-3,-44
1502784982218,234,54,-4586,8,40,2
1502784982219,230,80,-4530,22,9,-29
1502784982220,236,78,-4526,20,18,-13
1502784982221,218,70,-4574,23,15,30
1502784982222,240,54,-4502,35,21,-69
1502784982223,226,58,-4532,23,10,31
