1502785052181,180,-4046,-496,15,25,-43
1502785052182,176,-4008,-430,11,23,6
1502785052183,182,-4048,-500,22,22,-27
1502785052184,198,-4016,-436,22,16,-10
1502785052185,154,-4006,-436,25,6,-43
1502785052186,228,-4012,-486,20,5,-6
1502785052187,192,-4060,-496,25,23,-40
1502785052188,202,-3996,-452,40,12,-1
1502785052189,174,-4020,-498,44,21,-44
1502785052190,202,-4016,-456,31,20,-32
1502785052191,168,-4014,-478,35,4,-30
1502785052192,226,-4038,-500,24,60,-44
1502785052193,232,-4000,-422,17,-9,-15
1502785052194,206,-4026,-440,-2,31,-55
1502785052195,178,-4028,-430,38,12,-54
1502785052196,160,-4032,-480,25,4,-11
1502785052197,220,-4036,-424,23,21,-52
1502785052198,212,-4034,-504,3,14,-14
1502785052199,196,-3980,-492,22,13,-11
1502785052200,210,-4042,-416,16,52,-56
1502785052201,182,-4078,-526,-13,-8,10
1502785052202,206,-4040,-410,3,46,-96
1502785052203,174,-4012,-470,-1,9,29
1502785052204,188,-4014,-482,19,-1,-41
1502785052205,196,-4046,-514,-13,16,-38
1502785052206,226,-4028,-442,30,1,-8
1502785052207,202,-4032,-458,26,26,-28
1502785052208,220,-4038,-484,22,-8,-36
1502785052209,174,-4020,-484,16,30,11
1502785052210,216,-4040,-416,30,26,-67
1502785052211,198,-4012,-444,21,9,13
1502785052212,168,-4032,-454,18,15,-36
1502785052213,200,-4036,-486,13,19,-34
1502785052214,200,-4036,-508,21,-4,-12
1502785052215,166,-4026,-456,16,22,-46
1502785052216,196,-4004,-436,7,27,-2
1502785052217,216,-4006,-426,18,-1,-46
1502785052218,212,-4022,-430,1,3,-6
1502785052219,210,-4006,-432,17,30,-44
1502785052220,174,-4046,-504,2,16,-10
1502785052221,212,-4020,-422,19,11,-39
1502785052222,206,-4034,-480,13,23,-38
1502785052223,220,-4028,-414,38,10,-11
1502785052224,176,-4042,-480,52,7,-48
1502785052225,206,-4026,-442,2,19,-2
1502785052226,178,-4018,-472,40,45,-46
1502785052227,198,-4006,-464,31,13,0
1502785052228,180,-4016,-486,48,20,-61
1502785052229,206,-4034,-440,3,20,33
1502785052230,182,-3998,-464,-5,-21,-72
1502785052231,186,-4042,-472,12,25,6
1502785052232,186,-4024,-484,8,3,-7
1502785052233,218,-4018,-530,27,22,-36
1502785052234,204,-4008,-464,8,-11,15
1502785052235,222,-3996,-472,0,26,-68
1502785052236,188,-4000,-452,24,18,3
1502785052237,230,-4034,-478,21,3,-63
1502785052238,224,-4014,-430,24,43,24
1502785052239,180,-4024,-472,40,17,-55
1502785052240,192,-4036,-454,27,-4,-19
1502785052241,192,-4002,-418,3,16,-23
1502785052242,192,-3998,-458,15,26,-27
1502785052243,206,-4028,-452,-2,13,21
1502785052244,202,-4040,-400,11,24,-67
1502785052245,190,-4040,-426,8,14,19
1502785052246,206,-4052,-454,19,14,-46
1502785052247,200,-4016,-416,34,17,-18
1502785052248,222,-4022,-494,22,16,-15
1502785052249,222,-4004,-476,13,4,-23
1502785052250,182,-4026,-438,24,31,-34
1502785052251,200,-4036,-462,9,-4,7
1502785052252,186,-4028,-456,13,21,-71
1502785052253,220,-4038,-408,-7,-11,-3
1502785052254,198,-4046,-442,12,31,-31
1502785052255,192,-4044,-444,8,20,-36
1502785052256,188,-4022,-444,29,13,-14
1502785052257,198,-4004,-444,41,22,-49
1502785052258,186,-4038,-454,8,23,15
1502785052259,216,-3978,-404,36,10,-51
1502785052260,178,-4054,-490,18,31,10
1502785052261,204,-4006,-462,39,16,-63
1502785052262,174,-4064,-452,8,21,8
1502785052263,176,-4028,-476,32,1,-16
1502785052264,206,-4044,-466,6,32,-50
1502785052265,212,-4006,-526,12,4,34
1502785052266,204,-4006,-398,8,16,-75
1502785052267,192,-4026,-492,27,7,26
1502785052268,186,-3980,-416,40,1,-82
1502785052269,212,-4042,-444,35,47,4
1502785052270,188,-4044,-458,8,-3,-48
1502785052271,214,-4020,-442,0,22,0
1502785052272,206,-4018,-446,4,7,-29
1502785052273,182,-3996,-480,29,7,-6
1502785052274,178,-4060,-372,22,4,-51
1502785052275,212,-3984,-458,6,6,5
1502785052276,174,-4014,-436,4,18,-32
1502785052277,190,-4048,-412,33,0,-39
1502785052278,210,-4018,-464,6,17,-14
1502785052279,216,-3994,-444,22,15,-62
1502785052280,204,-4022,-462,-13,10,-2
1502785052281,186,-4004,-436,19,18,-72
1502785052282,170,-4006,-500,17,9,23
1502785052283,206,-4028,-476,9,16,-74
1502785052284,192,-4004,-462,12,18,-8
1502785052285,216,-4026,-398,10,-8,-18
1502785052286,194,-4038,-476,22,15,-55
1502785052287,192,-3998,-468,28,-4,7
1502785052288,148,-4020,-478,41,18,-41
1502785052289,182,-4020,-398,5,4,-17
1502785052290,176,-4020,-524,23,13,-32
1502785052291,164,-4006,-484,9,42,-5
1502785052292,202,-4038,-428,24,0,-50
1502785052293,212,-4004,-450,29,12,-18
1502785052294,210,-4044,-480,21,19,-21
1502785052295,206,-4006,-444,17,-16,-34
1502785052296,214,-4028,-468,13,26,-9
1502785052297,220,-4016,-450,23,-3,-47
1502785052298,188,-4018,-440,11,6,-19
1502785052299,214,-4008,-414,25,12,-29
1502785052300,186,-4024,-422,4,22,-30
1502785052301,192,-4046,-444,31,18,-53
1502785052302,198,-4032,-486,15,6,-2
1502785052303,216,-3994,-416,24,49,-51
1502785052304,208,-3982,-492,3,-11,5
1502785052305,178,-4034,-454,25,21,-70
1502785052306,158,-4040,-514,32,-4,-8
1502785052307,224,-4042,-404,-2,29,-12
1502785052308,186,-4018,-506,12,4,-64
1502785052309,194,-4038,-426,0,9,2
1502785052310,192,-4028,-484,31,9,-54
1502785052311,188,-4038,-480,11,22,-7
1502785052312,178,-4038,-410,6,26,-45
1502785052313,206,-4048,-478,15,-27,0
1502785052314,226,-4016,-436,31,28,-61
1502785052315,182,-4016,-450,29,10,7
1502785052316,216,-4052,-412,34,0,-56
1502785052317,210,-4008,-478,-2,37,-5
1502785052318,172,-4034,-432,34,2,9
1502785052319,200,-4014,-428,20,16,-58
1502785052320,200,-4016,-468,14,7,-2
1502785052321,214,-4038,-490,38,19,-55
1502785052322,226,-4042,-478,27,-2,-15
1502785052323,198,-4022,-512,38,51,-49
1502785052324,196,-4038,-466,15,-9,6
1502785052325,184,-4032,-452,9,12,-59
1502785052326,180,-4046,-404,17,-2,-8
1502785052327,204,-4014,-464,14,16,-34
1502785052328,178,-4026,-440,4,31,-21
1502785052329,216,-4020,-430,6,-14,-5
1502785052330,176,-4038,-418,31,30,-46
1502785052331,220,-4046,-430,26,-4,-4
1502785052332,186,-4018,-504,32,31,-48
1502785052333,196,-4024,-464,29,4,-7
1502785052334,190,-4022,-442,50,25,-49
1502785052335,170,-4046,-466,16,16,0
1502785052336,166,-4040,-512,20,39,-57
1502785052337,190,-3998,-486,24,-19,-3
1502785052338,180,-4022,-490,12,24,-21
1502785052339,182,-4060,-486,6,7,-36
1502785052340,160,-4054,-436,19,15,28
1502785052341,190,-4016,-478,26,41,-86
1502785052342,204,-4004,-444,16,-10,31
1502785052343,216,-4022,-446,30,22,-67
1502785052344,198,-4024,-496,15,-1,6
1502785052345,216,-4032,-464,21,9,-39
1502785052346,230,-4034,-426,-1,21,-1
1502785052347,190,-4012,-440,15,-25,-54
1502785052348,220,-4018,-480,19,47,-13
1502785052349,182,-4000,-472,42,-5,-39
1502785052350,222,-3996,-462,28,10,-39
1502785052351,224,-4026,-470,20,-8,6
1502785052352,218,-4022,-442,28,34,-62
1502785052353,186,-4020,-468,14,7,25
1502785052354,192,-4020,-444,22,13,-70
1502785052355,212,-3994,-514,5,23,18
1502785052356,182,-4034,-464,11,-24,-50
1502785052357,218,-4022,-470,-2,35,-19
1502785052358,212,-4008,-430,15,-1,-41
1502785052359,162,-4038,-452,23,11,-32
1502785052360,234,-4034,-456,19,17,7
1502785052361,192,-4022,-458,15,35,-38
1502785052362,150,-4032,-492,3,7,0
1502785052363,194,-4006,-408,15,3,-42
1502785052364,192,-4034,-432,29,7,-19
1502785052365,176,-4022,-436,24,7,-29
1502785052366,230,-4036,-482,11,9,-13
1502785052367,206,-4028,-478,5,36,-31
1502785052368,168,-4052,-418,-10,-4,2
1502785052369,184,-4060,-432,10,18,-64
1502785052370,212,-4004,-508,3,7,22
1502785052371,196,-4008,-506,9,8,-32
1502785052372,190,-4018,-468,21,17,-48
1502785052373,186,-4018,-446,17,12,24
1502785052374,198,-4038,-450,21,39,-36
1502785052375,200,-4024,-424,17,3,6
1502785052376,190,-4022,-454,33,4,-43
1502785052377,218,-4022,-470,11,19,-13
1502785052378,188,-4006,-424,22,10,-42
1502785052379,168,-4028,-452,31,2,-6
1502785052380,218,-4048,-464,45,39,-23
1502785052381,180,-4044,-422,32,-14,-34
1502785052382,230,-3992,-466,29,22,7
1502785052383,210,-4014,-498,59,-14,-60
1502785052384,172,-3984,-446,30,19,-10
1502785052385,216,-4026,-446,33,5,-40
1502785052386,200,-4054,-470,5,-20,-24
1502785052387,204,-4042,-418,24,21,-27
1502785052388,188,-4006,-494,17,4,9
1502785052389,212,-3998,-456,14,24,-89
1502785052390,202,-4012,-432,4,29,26
1502785052391,192,-4022,-424,12,15,-73
1502785052392,216,-4040,-468,10,9,-21
1502785052393,192,-4040,-454,6,18,-4
1502785052394,206,-4022,-490,36,6,-65
1502785052395,228,-4058,-500,18,-1,16
1502785052396,172,-4008,-498,39,22,-70
1502785052397,198,-4026,-524,18,-30,27
1502785052398,234,-4028,-464,6,25,-54
1502785052399,182,-4012,-508,-2,15,21
1502785052400,198,-4036,-510,24,31,-55
1502785052401,212,-4034,-486,10,5,-16
1502785052402,200,-4048,-518,13,14,2
1502785052403,200,-4026,-468,20,0,-53
1502785052404,228,-4026,-470,26,21,32
1502785052405,194,-4022,-482,38,31,-87
1502785052406,196,-4064,-468,20,14,22
1502785052407,218,-4032,-440,27,3,-37
1502785052408,210,-4008,-476,19,19,-22
1502785052409,190,-4014,-438,21,18,-33
1502785052410,192,-4018,-480,14,13,-3
1502785052411,204,-3982,-440,14,25,-35
1502785052412,190,-3996,-418,15,9,-9
1502785052413,160,-4024,-466,12,-8,-27
1502785052414,200,-4022,-496,26,13,-28
1502785052415,204,-4036,-452,29,48,1
1502785052416,210,-4022,-418,34,-29,-63
1502785052417,212,-4020,-432,9,28,16
1502785052418,210,-4000,-458,17,12,-43
1502785052419,178,-4058,-466,9,-4,10
1502785052420,178,-4028,-456,12,23,-42
1502785052421,170,-4058,-458,11,-15,26
1502785052422,170,-4024,-438,15,53,-57
1502785052423,204,-4036,-442,14,-8,-6
1502785052424,208,-4004,-444,19,37,-28
1502785052425,206,-4042,-428,11,7,-52
1502785052426,160,-4060,-452,-1,6,11
1502785052427,202,-3988,-466,4,22,-59
1502785052428,230,-3998,-464,3,12,-4
1502785052429,202,-4034,-374,14,16,-38
1502785052430,210,-4038,-410,3,13,-2
1502785052431,188,-4014,-458,14,8,-65
1502785052432,232,-4038,-480,29,9,5
1502785052433,192,-4012,-500,46,36,-24
1502785052434,224,-4022,-524,40,3,-40
1502785052435,200,-4032,-486,36,22,0
1502785052436,170,-4046,-446,37,16,-56
1502785052437,196,-3994,-476,15,15,-6
1502785052438,202,-4004,-480,35,29,-57
1502785052439,204,-4014,-478,26,-3,0
1502785052440,222,-4020,-468,41,12,-62
1502785052441,216,-3996,-440,22,19,19
1502785052442,182,-4032,-506,29,-9,-53
1502785052443,200,-4028,-446,9,28,-11
1502785052444,188,-4018,-450,24,11,-11
1502785052445,206,-4028,-422,5,14,-57
1502785052446,206,-4044,-476,18,14,17
1502785052447,246,-4008,-466,28,36,-44
1502785052448,186,-4016,-524,35,1,29
1502785052449,196,-4052,-506,42,38,-38
1502785052450,178,-4008,-520,38,-3,-29
1502785052451,176,-4032,-500,65,34,-20
1502785052452,220,-4056,-466,30,22,-17
1502785052453,198,-4044,-478,34,9,-49
1502785052454,184,-4044,-444,10,-4,5
1502785052455,164,-4016,-506,27,-1,-44
1502785052456,214,-4032,-444,22,41,-3
1502785052457,190,-4046,-418,14,-4,-32
1502785052458,206,-4024,-480,37,23,-28
1502785052459,196,-4006,-422,35,34,1
1502785052460,166,-3994,-490,48,10,-75
1502785052461,228,-4032,-476,21,23,27
1502785052462,192,-4002,-442,4,-4,-62
1502785052463,182,-4018,-472,6,25,2
1502785052464,204,-4024,-436,6,6,-46
1502785052465,196,-4048,-446,17,2,-12
1502785052466,186,-4032,-492,3,13,-44
1502785052467,216,-3980,-432,-6,-7,-38
1502785052468,198,-4052,-446,1,37,30
1502785052469,200,-4026,-430,24,27,-79
1502785052470,202,-4046,-468,17,12,27
1502785052471,180,-4054,-394,44,15,-71
1502785052472,186,-4016,-424,44,25,24
1502785052473,216,-4036,-462,52,7,-45
1502785052474,184,-4006,-402,28,4,1
1502785052475,206,-4028,-458,22,20,-36
1502785052476,200,-4032,-432,20,-7,-17
1502785052477,194,-4006,-464,22,21,-23
1502785052478,194,-4044,-454,20,44,-49
1502785052479,196,-4016,-454,16,13,6
1502785052480,220,-4014,-416,35,-6,-47
1502785052481,192,-4006,-456,24,31,12
1502785052482,194,-4032,-482,26,16,-44
1502785052483,224,-4014,-466,7,14,-26
1502785052484,186,-4024,-454,18,18,-11
1502785052485,220,-4020,-506,23,20,-14
1502785052486,194,-3996,-444,21,28,-40
1502785052487,192,-4046,-472,21,7,-10
1502785052488,200,-4032,-492,20,-1,-42
1502785052489,188,-4042,-490,34,38,-17
1502785052490,178,-4028,-482,32,-2,-17
1502785052491,206,-4020,-482,37,34,-47
1502785052492,204,-4064,-426,9,10,25
1502785052493,176,-4020,-422,13,16,-86
1502785052494,224,-4022,-418,29,5,18
1502785052495,190,-4020,-430,46,10,-57
1502785052496,196,-4036,-536,38,-9,18
1502785052497,196,-4032,-440,36,28,-64
1502785052498,194,-4026,-444,22,-11,-27
1502785052499,238,-4034,-374,5,28,-11
1502785052500,230,-4028,-464,19,10,-43
1502785052501,196,-4026,-490,35,10,-48
1502785052502,196,-4036,-444,45,11,0
1502785052503,194,-4028,-490,36,10,-72
1502785052504,176,-4034,-496,30,10,-2
1502785052505,188,-3998,-446,36,-11,-36
1502785052506,180,-3986,-458,4,20,-2
1502785052507,170,-4032,-456,11,18,-38
1502785052508,220,-4008,-482,-19,7,4
1502785052509,210,-4014,-436,7,6,-57
1502785052510,196,-4012,-480,4,30,-6
1502785052511,186,-4038,-466,27,34,-42
1502785052512,182,-4012,-442,32,17,-31
1502785052513,184,-4020,-454,30,20,22
1502785052514,216,-4028,-472,49,-5,-58
1502785052515,180,-3982,-510,18,27,-1
1502785052516,176,-4034,-492,39,3,-44
1502785052517,178,-4036,-480,14,2,0
1502785052518,214,-4026,-466,25,33,-46
1502785052519,184,-4004,-458,17,7,-3
1502785052520,194,-4032,-520,15,9,-42
1502785052521,182,-4020,-490,14,41,-20
1502785052522,210,-4042,-492,33,-2,-18
1502785052523,196,-3994,-452,27,3,-51
1502785052524,204,-4016,-484,28,6,11
1502785052525,172,-4020,-470,14,35,-47
1502785052526,204,-4052,-458,9,-4,4
1502785052527,176,-4020,-478,36,33,-45
1502785052528,212,-3996,-466,3,-3,6
1502785052529,172,-4044,-436,27,17,-38
1502785052530,178,-4012,-402,14,26,-7
1502785052531,196,-4026,-458,33,-15,-40
1502785052532,192,-4012,-428,14,53,-26
1502785052533,208,-4042,-422,26,-8,-19
1502785052534,186,-4014,-362,26,31,-44
1502785052535,202,-4016,-478,31,30,3
1502785052536,204,-4000,-510,55,-4,-59
1502785052537,194,-4028,-476,29,18,4
1502785052538,194,-4040,-504,34,-3,-68
1502785052539,200,-4026,-466,5,-3,18
1502785052540,194,-4028,-478,6,29,-40
1502785052541,192,-4002,-408,-1,18,-16
1502785052542,192,-4024,-412,17,9,-11
1502785052543,186,-4036,-450,16,30,-5
1502785052544,174,-4058,-414,11,3,-21
1502785052545,196,-4012,-496,52,28,-68
1502785052546,184,-4066,-390,8,-1,13
1502785052547,202,-4018,-458,17,3,-39
1502785052548,172,-4018,-480,8,13,-7
1502785052549,202,-4034,-456,21,4,-32
1502785052550,152,-4042,-458,17,17,9
1502785052551,176,-4036,-468,17,13,-41
1502785052552,208,-4034,-442,20,25,-3
1502785052553,188,-4032,-422,24,17,-28
1502785052554,200,-4034,-472,36,-7,-18
1502785052555,180,-4022,-466,25,16,-15
1502785052556,180,-3986,-466,18,22,-55
1502785052557,196,-4034,-472,-5,-6,8
1502785052558,174,-3978,-442,21,56,-54
1502785052559,208,-4028,-492,9,-23,23
1502785052560,228,-4014,-490,12,16,-92
1502785052561,202,-4052,-440,6,-4,29
1502785052562,214,-4042,-432,43,22,-67
1502785052563,180,-4026,-458,28,17,-27
1502785052564,170,-4032,-486,36,19,-12
1502785052565,184,-4006,-440,30,5,-75
1502785052566,184,-4026,-526,33,13,32
1502785052567,174,-4022,-484,32,9,-85
1502785052568,188,-4020,-496,33,20,28
1502785052569,222,-4022,-446,28,19,-71
1502785052570,200,-4018,-486,9,4,6
1502785052571,176,-4006,-432,33,11,-58
1502785052572,220,-4028,-484,20,24,-15
1502785052573,218,-4042,-472,33,-14,-30
1502785052574,176,-4008,-456,14,14,-48
1502785052575,172,-4028,-440,37,24,21
1502785052576,198,-4044,-504,27,5,-59
1502785052577,194,-4046,-496,19,10,21
1502785052578,184,-4032,-436,40,18,-53
1502785052579,198,-3976,-486,27,8,-10
1502785052580,182,-3994,-470,28,18,-45
1502785052581,230,-4022,-430,20,-19,-7
1502785052582,210,-4020,-426,21,47,-52
1502785052583,188,-4038,-462,7,-17,4
1502785052584,200,-4032,-476,25,17,-49
1502785052585,170,-4036,-480,18,22,-31
1502785052586,208,-3982,-438,4,19,0
1502785052587,182,-4036,-458,22,7,-61
1502785052588,210,-4028,-444,30,8,17
1502785052589,218,-4024,-450,32,28,-51
1502785052590,208,-3996,-468,23,8,-3
1502785052591,210,-4046,-446,35,-1,-35
1502785052592,204,-4048,-432,10,8,-21
1502785052593,196,-4036,-400,22,-10,-23
1502785052594,204,-4038,-432,-8,35,1
1502785052595,202,-4006,-492,40,36,-41
1502785052596,214,-4044,-418,35,-5,-14
1502785052597,202,-4012,-446,10,44,-20
1502785052598,212,-4040,-408,19,-6,-50
1502785052599,218,-4012,-396,14,4,33
1502785052600,192,-4022,-436,27,13,-74
1502785052601,196,-4042,-454,-15,13,43
1502785052602,224,-4018,-424,7,19,-76
1502785052603,190,-4024,-450,13,21,29
1502785052604,202,-3998,-462,3,16,-63
1502785052605,186,-4012,-468,5,18,4
1502785052606,200,-4024,-472,-2,-1,-19
1502785052607,182,-3992,-428,5,18,-41
1502785052608,160,-4058,-466,20,6,4
1502785052609,200,-4028,-444,37,37,-75
1502785052610,214,-4022,-436,15,-15,27
1502785052611,202,-4034,-432,24,50,-72
1502785052612,206,-4006,-456,7,-34,-5
1502785052613,164,-4040,-414,23,37,-68
1502785052614,206,-4034,-426,9,1,-3
1502785052615,214,-4002,-464,24,10,-55
1502785052616,220,-4012,-440,13,30,-15
1502785052617,174,-4032,-490,20,-36,-38
1502785052618,204,-4056,-458,19,33,-26
1502785052619,172,-3994,-418,20,25,-7
1502785052620,200,-4002,-430,32,23,-50
1502785052621,172,-4012,-446,-4,12,-1
1502785052622,172,-4046,-446,2,18,-39
1502785052623,196,-4026,-440,8,26,-5
1502785052624,198,-4058,-450,12,-6,-53
1502785052625,194,-4028,-456,8,25,41
1502785052626,190,-4000,-524,19,7,-80
1502785052627,204,-4032,-466,32,20,-3
1502785052628,200,-4028,-486,15,-2,4
1502785052629,168,-4022,-428,25,28,-46
1502785052630,208,-4044,-454,28,7,-11
1502785052631,188,-4048,-426,50,-7,-38
1502785052632,220,-4052,-500,40,10,10
1502785052633,214,-4024,-490,34,6,-63
1502785052634,190,-4046,-470,22,6,7
1502785052635,194,-4022,-450,33,22,-55
1502785052636,188,-4018,-436,20,2,15
1502785052637,200,-4018,-462,13,36,-37
1502785052638,174,-4034,-400,22,-12,-5
1502785052639,202,-4042,-470,35,35,-32
1502785052640,156,-4036,-472,18,-14,-38
1502785052641,186,-4048,-440,30,23,8
1502785052642,208,-4018,-450,27,31,-72
1502785052643,198,-4056,-504,12,-1,22
1502785052644,188,-4014,-376,18,24,-51
1502785052645,200,-4006,-456,-2,-22,-3
1502785052646,208,-4036,-424,13,5,-42
1502785052647,184,-4014,-454,15,16,-7
1502785052648,216,-4014,-480,13,7,-34
1502785052649,232,-4046,-442,25,26,-36
1502785052650,196,-4006,-424,21,-6,-3
1502785052651,220,-4014,-478,30,35,-57
1502785052652,170,-4006,-478,28,-4,7
1502785052653,186,-4036,-496,36,30,-39
1502785052654,166,-4016,-386,12,-1,18
1502785052655,170,-4036,-424,24,0,-58
1502785052656,182,-4060,-464,26,29,7
1502785052657,204,-4022,-418,18,8,-60
1502785052658,164,-3994,-466,15,10,3
1502785052659,188,-4000,-426,9,37,-43
1502785052660,176,-4044,-446,19,-27,-28
1502785052661,206,-4006,-490,13,20,9
1502785052662,180,-4034,-424,32,8,-57
1502785052663,188,-4032,-430,15,-8,-24
1502785052664,214,-4038,-504,38,19,-49
1502785052665,168,-4036,-486,14,13,3
1502785052666,168,-4006,-470,32,-7,-52
1502785052667,208,-3998,-450,33,39,-2
1502785052668,180,-4028,-440,40,13,-57
1502785052669,208,-4028,-400,7,4,15
1502785052670,204,-4040,-432,14,25,-44
1502785052671,182,-4048,-450,26,-4,-26
1502785052672,178,-4072,-418,21,19,5
1502785052673,194,-4034,-440,16,31,-63
1502785052674,160,-3980,-456,28,-10,6
1502785052675,186,-4002,-458,37,16,-59
1502785052676,202,-4000,-472,20,20,10
1502785052677,184,-4058,-472,17,20,-52
1502785052678,208,-4062,-484,13,-10,-15
1502785052679,182,-4046,-450,30,28,-48
1502785052680,198,-4054,-486,13,-16,-20
1502785052681,192,-4002,-504,23,0,-31
1502785052682,204,-4012,-510,20,4,-39
1502785052683,222,-4026,-494,26,-12,2
1502785052684,188,-4056,-476,43,50,-34
1502785052685,202,-4036,-522,15,-29,-39
1502785052686,200,-4060,-452,15,39,-31
1502785052687,218,-4024,-424,16,24,-23
1502785052688,170,-4044,-482,21,-5,-24
1502785052689,168,-4082,-506,18,44,-13
1502785052690,224,-4042,-476,22,-12,-35
1502785052691,190,-4020,-456,12,5,4
1502785052692,190,-4012,-458,22,44,-47
1502785052693,210,-4008,-462,2,-3,-29
1502785052694,226,-4026,-422,12,22,-15
1502785052695,218,-4032,-466,31,2,-38
1502785052696,206,-4052,-430,14,-6,7
1502785052697,206,-4016,-446,14,20,-50
1502785052698,200,-3996,-444,-7,-2,0
1502785052699,204,-4014,-470,39,33,-66
1502785052700,198,-4032,-442,18,-6,19
1502785052701,202,-4016,-412,42,17,-44
1502785052702,192,-3998,-416,33,-8,16
1502785052703,212,-4026,-458,23,3,-19
1502785052704,190,-4014,-466,13,15,-67
1502785052705,192,-3994,-470,12,-2,34
1502785052706,196,-4006,-480,24,37,-80
1502785052707,192,-3998,-452,23,15,-16
1502785052708,198,-4042,-436,-2,4,-24
1502785052709,218,-4022,-496,9,14,-17
1502785052710,194,-4000,-458,4,27,-51
1502785052711,208,-4002,-444,26,-4,2
1502785052712,168,-4034,-480,25,16,-53
1502785052713,214,-4042,-480,28,24,-2
1502785052714,182,-4054,-486,24,-23,-7
1502785052715,226,-4020,-422,38,15,-48
1502785052716,158,-4032,-464,17,29,45
1502785052717,182,-4032,-408,52,19,-64
1502785052718,200,-4004,-428,49,20,4
1502785052719,228,-4000,-396,49,46,-53
1502785052720,196,-4000,-498,34,-4,-19
1502785052721,216,-4026,-494,43,31,-40
1502785052722,206,-4034,-478,27,12,-2
1502785052723,174,-4022,-418,26,27,-34
1502785052724,192,-4012,-442,25,-4,-21
1502785052725,152,-4020,-412,9,22,-19
1502785052726,180,-4062,-472,30,15,-46
1502785052727,216,-4048,-402,18,0,15
1502785052728,176,-4034,-446,31,23,-70
1502785052729,186,-4012,-504,19,5,14
1502785052730,182,-4014,-438,48,0,-72
1502785052731,172,-4056,-444,21,24,25
1502785052732,170,-4002,-476,21,-8,-55
1502785052733,188,-4024,-466,19,27,0
1502785052734,176,-4028,-416,8,-2,-24
1502785052735,192,-4016,-512,14,26,-40
1502785052736,160,-4008,-470,-5,28,1
1502785052737,204,-4042,-514,11,2,-71
1502785052738,190,-4020,-494,6,27,-6
1502785052739,224,-4054,-486,22,12,-42
1502785052740,200,-4034,-466,5,15,-4
1502785052741,256,-4016,-456,34,19,-55
1502785052742,214,-4032,-438,13,-5,-6
1502785052743,234,-4058,-430,20,39,-45
1502785052744,162,-4002,-470,14,10,-17
1502785052745,182,-4022,-454,0,32,-25
1502785052746,182,-4044,-496,36,28,-35
1502785052747,160,-3986,-440,8,19,-30
1502785052748,168,-4018,-452,5,-3,-38
1502785052749,196,-4042,-480,19,1,-13
1502785052750,180,-4016,-500,27,39,-47
1502785052751,226,-4032,-430,17,1,14
1502785052752,172,-4044,-478,15,16,-67
1502785052753,228,-4026,-524,28,15,15
1502785052754,202,-4012,-534,24,11,-73
1502785052755,202,-4038,-492,3,23,11
1502785052756,254,-4000,-426,-10,26,-23
1502785052757,182,-4044,-430,6,-18,-53
1502785052758,184,-4038,-454,17,45,5
1502785052759,202,-4048,-456,15,-11,-53
1502785052760,186,-4042,-422,7,50,13
1502785052761,188,-4016,-512,32,-5,-65
1502785052762,194,-3998,-422,24,-2,11
1502785052763,208,-4032,-382,36,3,-61
1502785052764,190,-4012,-494,33,25,0
1502785052765,204,-4062,-490,34,11,-23
1502785052766,186,-4044,-442,30,-1,-23
1502785052767,156,-4062,-452,47,16,-25
1502785052768,196,-4040,-468,28,16,-38
1502785052769,194,-4004,-484,33,7,-9
1502785052770,186,-4020,-506,61,35,-37
1502785052771,220,-4040,-464,19,13,-5
1502785052772,214,-4052,-468,25,42,-49
1502785052773,212,-4028,-442,3,27,8
1502785052774,214,-4032,-444,29,28,-65
1502785052775,204,-4018,-430,-1,-14,-4
1502785052776,200,-4038,-442,24,62,-14
1502785052777,156,-4044,-462,1,-11,-21
1502785052778,184,-4026,-464,12,-3,2
1502785052779,184,-4046,-472,15,12,-69
1502785052780,178,-4006,-414,8,11,4
1502785052781,194,-4000,-444,35,14,-70
1502785052782,178,-4032,-458,15,11,-3
1502785052783,210,-4018,-490,30,30,-29
1502785052784,208,-4012,-418,-7,-9,-15
1502785052785,208,-4026,-492,17,7,-45
1502785052786,188,-4028,-370,6,9,17
1502785052787,222,-4052,-430,32,21,-56
1502785052788,234,-3996,-492,12,6,-14
1502785052789,194,-4038,-428,22,31,0
1502785052790,210,-4042,-504,29,9,-56
1502785052791,176,-4034,-418,12,9,9
1502785052792,186,-3992,-442,25,30,-49
1502785052793,172,-4048,-490,1,0,-18
1502785052794,180,-3978,-498,12,9,-52
1502785052795,262,-4006,-462,-4,-21,13
1502785052796,194,-4018,-450,1,27,-48
1502785052797,192,-4048,-414,13,6,4
1502785052798,206,-4028,-482,25,15,-31
1502785052799,196,-4016,-508,10,9,-11
1502785052800,164,-4008,-544,-1,16,-34
1502785052801,190,-3988,-456,20,14,-35
1502785052802,190,-4014,-524,20,14,-5
1502785052803,194,-4056,-464,24,10,-29
1502785052804,192,-4026,-402,16,5,-17
1502785052805,204,-4048,-394,19,-8,-63
1502785052806,190,-4012,-428,6,19,-66
1502785052807,212,-4038,-478,-8,27,9
1502785052808,218,-4018,-454,14,13,-65
1502785052809,214,-4044,-496,22,24,-10
1502785052810,202,-4018,-424,26,10,-21
1502785052811,200,-3998,-464,9,3,-58
1502785052812,208,-4042,-468,-6,19,2
1502785052813,164,-4004,-482,15,6,-57
1502785052814,220,-4036,-470,12,13,-8
1502785052815,192,-4024,-446,18,19,-31
1502785052816,184,-4044,-454,24,16,18
